unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000273,2.8573068600781224,2.8573068600781224,2.8573068600781224,2.8573068600781224,2.829373100014573,2.829373100014573,2.867943827843502,2.848168471734803,2.848168471734803,2.8543232652610495,2.6682661878932294
T000274,3.621745054292865,3.4180284681365816,3.181990198037194,3.181990198037194,3.181990198037194,3.181990198037194,3.2716081225823723,3.2716081225823723,3.2716081225823723,3.2716081225823723,3.387557062881001
T000275,1.9605306835012868,1.9605306835012868,1.3479851899905062,2.34382980535808,2.2856872103394412,2.3609051517806323,2.3609051517806323,2.799765137355184,2.006322974158501,1.4747893143030728,1.9605306835012868
T000276,1.9109325371700614,1.9109325371700614,1.7361371484610115,1.4176393906275946,1.4176393906275946,1.4176393906275946,1.4176393906275946,1.4176393906275946,1.4176393906275946,1.8486654069167183,1.4463487076289696
T000277,2.345177876548425,2.345177876548425,2.345177876548425,2.168787182132316,2.345177876548425,2.345177876548425,2.345177876548425,2.345177876548425,2.266403482135628,2.168787182132316,2.9045413938874356
T000278,1.427265567242813,1.413770912033153,0.5445537300922915,0.5256306536474544,0.5445537300922915,0.5445537300922915,0.5836550598455611,0.5445537300922915,0.5836550598455611,0.5830577402221969,1.1864528778202288
T000279,3.2387090988277003,3.2387090988277003,2.904706236301696,2.904706236301696,2.904706236301696,2.904706236301696,2.904706236301696,2.904706236301696,2.904706236301696,2.904706236301696,1.6944444444444444
T000280,2.0345837369913125,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,2.009808944754031,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.1320704814813507
T000281,3.9625622255292305,1.1274693707200303,1.1117643076029378,2.0882675626526144,1.815785320436165,1.815785320436165,1.815785320436165,2.210189130362055,2.210189130362055,1.815785320436165,2.9867802205570144
T000282,1.8264937352418962,1.5392874218487893,1.764862762032249,1.7575515762846077,1.7318513167342378,1.7318513167342378,1.7318513167342378,1.7318513167342378,1.7318513167342378,1.7318513167342378,1.8383126265567846
T000283,2.1409125974123215,2.692950981029668,2.3479981605552878,2.497351103945544,2.3479981605552878,2.3479981605552878,2.3479981605552878,2.3479981605552878,2.3479981605552878,2.3479981605552878,4.0604853707274575
T000284,0.4331013394773048,0.5020502770584883,0.5020502770584883,0.5020502770584883,0.5020502770584883,0.5020502770584883,0.5020502770584883,0.3005474567484331,0.3005474567484331,0.3005474567484331,0.8243174487366569
T000285,1.5730030776998163,1.5730030776998163,0.7011854543628381,0.7549588271017103,0.7373324049885894,0.7120393443662012,0.7373324049885894,0.7373324049885894,0.7373324049885894,0.7120393443662012,1.173718778902529
T000286,1.105006089963506,1.2822210525900277,1.1369097048049006,1.151104071043382,1.151104071043382,1.3179947842587953,1.3179947842587953,1.224300143746457,1.224300143746457,1.224300143746457,1.1708699624338759
T000287,0.6280366194793032,1.0442110688112083,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.4096869070057975
T000288,0.5921892945403673,0.5766078682329664,0.7963796584612749,0.7963796584612749,0.7963796584612749,0.7963796584612749,0.956716781270085,0.7963796584612749,0.8530848364941002,0.8530848364941002,0.9042691905400877
T000289,0.1351540128805533,0.1351540128805533,0.1351540128805533,0.1294320078682441,0.1294320078682441,0.1294320078682441,0.1871659874782095,0.1871659874782095,0.4543802035708095,0.1871659874782095,0.6602707062542196
T000290,1.6229159532111177,1.6229159532111177,1.6223733319003524,0.9407536834362784,0.980684106937509,0.980684106937509,0.9968296282873668,0.9968296282873668,0.9968296282873668,1.052337630158636,1.045132743362832
T000291,2.873856270314619,2.9173430878733906,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,1.9818440866138682
T000292,0.7302432717220261,0.3769047816994608,0.7717128015950897,0.3810390135435618,0.3810390135435618,0.5898312599348555,0.5898312599348555,0.7717128015950897,0.7717128015950897,0.7717128015950897,0.1691294919784115
T000293,1.5737121314490432,1.5737121314490432,1.5737121314490432,0.7196639592549027,0.7196639592549027,0.7196639592549027,0.7196639592549027,0.7196639592549027,0.7196639592549027,0.7196639592549027,1.2845728526534548
T000294,0.27984275221067856,0.27984275221067856,0.27984275221067856,0.2751247851585525,0.27984275221067856,0.27984275221067856,0.274769428698665,0.2887926015096405,0.2887926015096405,0.27984275221067856,0.23441746304203612
T000295,0.5464614653900339,0.46491972245704805,0.4574711183729172,0.499380565359863,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.5537535992379091
T000296,0.20759339416469988,0.6858281703725249,0.6858281703725249,1.0406065451450253,0.31350249886019727,1.1631497287977297,1.1631497287977297,1.1631497287977297,1.1631497287977297,1.1631497287977297,1.5122462813079587
T000297,0.22473124865666777,0.22911610368696267,0.2266821797827388,0.2266821797827388,0.2294078090063611,0.2266821797827388,0.23790360468066826,0.2266821797827388,0.2266821797827388,0.2266821797827388,0.9592863677950595
T000298,2.496432507237722,2.5261692069056445,2.576462322152114,2.576462322152114,2.5261692069056445,2.6059130811715794,2.6997775866215283,2.576462322152114,2.576462322152114,2.6318312358921565,2.162800343385288
T000299,1.0754353650138773,1.1454977751999866,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,0.2003011643295771
T000300,0.5863031468242555,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.10960160851918654
T000301,0.25687732298275007,0.25687732298275007,0.25687732298275007,0.5256036203698754,0.5256036203698754,0.5256036203698754,0.5256036203698754,0.6976030307604836,0.6976030307604836,0.41329675251085696,0.7899020006932053
T000302,0.22244988870459426,0.2114793225398614,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.2813505106068894
T000303,0.34741049773111565,0.3621350086512147,0.34864075486888496,0.34864075486888496,0.3245379553557107,0.4036111065307404,0.3245379553557107,0.34864075486888496,0.3245379553557107,0.3245379553557107,1.236448598130841
T000304,0.1506024666246952,0.32559390484505474,0.32559390484505474,0.32559390484505474,0.32559390484505474,0.42627475869279363,0.32559390484505474,0.32559390484505474,0.32559390484505474,0.32559390484505474,0.6912955055687693
T000305,1.941055982745555,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,2.064554742712591
T000306,2.746220492832739,2.7183461971551393,2.55017705757792,2.746220492832739,2.7183461971551393,2.746220492832739,2.746220492832739,2.746220492832739,2.746220492832739,2.746220492832739,1.5914245834985152
T000307,0.3965521432893766,0.17854364561566696,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.6072585601756464
T000308,0.5882295459315494,0.6744715029471583,0.6950559244342093,0.6628315223787424,0.6950559244342093,0.5694343522792761,0.8982857417337733,0.6628315223787424,0.6744715029471583,0.47062507891979694,1.6612929512694117
T000309,0.18809936399107086,0.24024815232792043,0.21858777531252865,0.18830731646212087,0.21858777531252865,0.15925362589855807,0.1585512130050958,0.1585512130050958,0.15925362589855807,0.15925362589855807,0.4047922035712857
T000310,0.27467815912711,0.27467815912711,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.3526161885088506
T000311,0.20300293615054543,0.20300293615054543,0.23744524375418294,0.3562352520450658,0.3679163339494932,0.3679163339494932,0.5659285264127154,0.3679163339494932,0.3679163339494932,0.3679163339494932,0.6479620610050013
T000312,0.29804608941178257,0.24075920067259715,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.25680756883463507,0.32866137010942886
T000313,0.8465590554839171,0.8465590554839171,0.9538535535957121,0.9823768764096875,0.7782697099792393,0.7782697099792393,0.9538535535957121,0.7444015687767344,0.9823768764096875,0.7444015687767344,0.7437331675989227
T000314,0.8588225523377635,0.8588225523377635,0.9686230732260678,0.9022340864709658,0.8244517862891385,0.881085079777814,0.771285810496542,0.9686230732260678,0.9022340864709658,0.9022340864709658,0.34632066298457703
T000315,0.6870000038826227,0.6870000038826227,0.5194480013917099,0.5741170484038757,0.5194480013917099,0.5194480013917099,0.5194480013917099,0.5194480013917099,0.5194480013917099,0.5194480013917099,0.2708859157175114
T000316,0.33155112387023294,0.5385557516915943,0.33121025888522787,0.3102805114791848,0.3102805114791848,0.3102805114791848,0.3102805114791848,0.33312134459636406,0.33312134459636406,0.33312134459636406,0.4520554322661203
T000317,0.4457032932016522,0.42712218146365916,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,1.5854432387841868
T000318,1.1315024646657525,1.1315024646657525,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.5151237448948927
T000319,0.8629064693432281,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.3832934670199998
T000320,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,3.1231863848174255,2.924187092505801,2.924187092505801,3.007713974659453
T000321,0.8007796908027442,0.7961778752731018,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.724087291536568
T000322,0.28413618251657763,0.34227070897003403,0.3381619719371768,0.3381619719371768,0.3381619719371768,0.3381619719371768,0.3381619719371768,0.3381619719371768,0.3381619719371768,0.28413618251657763,0.21826551347093723
T000323,0.5789021623860351,0.6154612056107603,0.5789021623860351,0.6154612056107603,0.6154612056107603,0.5789021623860351,0.699925118286066,0.5939109072254858,0.5565634274581016,0.6839322877672418,0.8866553641714449
T000324,0.32003342061689194,0.2750808670371049,0.32003342061689194,0.20608973011591833,0.265133270507209,0.20608973011591833,0.20608973011591833,0.20608973011591833,0.2666783542162413,0.2666783542162413,0.26056755362391715
T000325,0.29906792367731716,0.29906792367731716,0.29906792367731716,0.29952822466401846,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.7567744555413969
T000326,0.5962319305361453,0.5962319305361453,0.5962319305361453,0.679488565695377,0.679488565695377,0.5962319305361453,0.5962319305361453,0.679488565695377,0.679488565695377,0.679488565695377,0.5834076718468956
T000327,0.5437208586356342,0.5437208586356342,0.5639387289229633,0.5639387289229633,0.5409819531954926,0.5639387289229633,0.5639387289229633,0.5639387289229633,0.5639387289229633,0.5639387289229633,0.726979481976514
T000328,0.9461043404557978,0.7929081365184637,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.19355062242216212
T000329,0.5652847508802651,0.10454779283933717,0.46831941870902,0.5652847508802651,0.46831941870902,0.46831941870902,0.5652847508802651,0.5652847508802651,0.46831941870902,0.46831941870902,0.06118952435339804
T000330,0.9719614977112256,0.9719614977112256,0.9719614977112256,0.9719614977112256,0.9719614977112256,0.9719614977112256,0.9719614977112256,0.9405721952111535,1.2092226338723162,1.2092226338723162,1.6543851536470875
T000331,1.0315553735003526,0.8792024768847201,1.0590914008607217,1.0315553735003526,0.8063410230304342,1.0590914008607217,1.0590914008607217,1.0590914008607217,1.0590914008607217,1.0590914008607217,0.7620312464750311
T000332,1.2463462473142033,1.3821035604687157,1.3821035604687157,1.2131700290534042,1.2131700290534042,1.2131700290534042,1.2131700290534042,1.2131700290534042,1.2131700290534042,1.2131700290534042,0.8824042767763883
T000333,0.9183851515943198,0.8948100559100518,0.8948100559100518,0.9566881682818718,0.9566881682818718,1.2496310102018156,0.9566881682818718,0.9566881682818718,0.9566881682818718,0.9183851515943198,0.47643830507374013
T000334,1.1046022268845,1.1046022268845,1.1046022268845,1.1046022268845,1.1046022268845,1.1046022268845,0.5843238499719342,0.5843238499719342,0.5843238499719342,0.5843238499719342,0.15328228849857362
T000335,2.2198763514916497,2.32556029853332,2.3093692425778793,2.32556029853332,2.32556029853332,2.32556029853332,2.3093692425778793,2.316146150645257,2.316146150645257,2.316146150645257,1.8368353736524758
T000336,3.80759012563882,4.121750535498092,4.160528319902032,3.9586456934242342,3.9586456934242342,4.130814174901732,3.9586456934242342,4.130814174901732,3.9586456934242342,4.130814174901732,3.938230994152047
T000337,0.38388020814213475,0.45347169961933176,0.6421271332723539,0.4993922314891272,0.5387091754787731,0.6379841259638076,0.2236557856603339,0.6379841259638076,0.5959683244175675,0.5959683244175675,0.7784257023940486
T000338,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.9995355675130095,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.5878870559015668,1.5723005710362805
T000339,0.4913030045531689,0.9952436348996848,0.4913030045531689,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.6111830449297136
T000340,1.9360702279892048,1.961941777462049,1.8036630206579105,1.8036630206579105,1.8036630206579105,1.8036630206579105,1.8036630206579105,1.8036630206579105,2.2000448320836217,2.2000448320836217,2.1006831555753003
T000341,0.5682058865026945,0.5682058865026945,0.631158443708208,0.5682058865026945,0.5682058865026945,0.6470949725096432,0.5682058865026945,0.5682058865026945,0.5749343299801675,0.5749343299801675,0.6209324884424128
T000342,0.9279359927992731,0.807757632160538,0.9962762475040499,0.9279359927992731,0.9279359927992731,0.9279359927992731,0.9279359927992731,0.9279359927992731,0.9279359927992731,0.9279359927992731,0.5142869024065926
T000343,4.142657561627062,4.392719214636706,4.142657561627062,3.7209181677288057,3.3557489000581318,4.008328457294354,3.9029783746404556,3.9029783746404556,3.9029783746404556,4.008328457294354,3.1253709537506276
T000344,1.4546308637650558,1.810392803197841,0.5744992760503465,0.3430846521014626,0.7725303212914597,0.7725303212914597,0.44966636768208273,1.4546308637650558,1.810392803197841,1.810392803197841,0.6143591729544673
T000345,0.3776690834868084,0.4151144700522548,0.4151144700522548,0.4645760093530922,0.4151144700522548,0.4151144700522548,0.6996083204127612,0.4151144700522548,0.4151144700522548,0.6996083204127612,0.31592437153347397
T000346,0.7996025727144407,0.825984578335459,0.5650267686895548,0.5650267686895548,0.825984578335459,0.5650267686895548,0.825984578335459,0.8971101518478225,0.5650267686895548,0.690298266934085,0.6636387855313781
T000347,1.6497271598628267,1.6497271598628267,1.2726621308765058,1.2726621308765058,1.2039740499315372,1.2039740499315372,1.2039740499315372,1.2039740499315372,1.2039740499315372,1.2039740499315372,2.08664457385541
T000348,0.8716333638567346,0.711784288600787,0.7946018621424278,0.7946018621424278,1.0944672610265447,0.6917683561549486,1.0944672610265447,1.0944672610265447,1.0944672610265447,1.0944672610265447,0.8161690115997
T000349,0.7842559095526564,0.6674880927600323,1.1817858513057413,0.7554452028970953,0.773340357029068,0.7842559095526564,0.7842559095526564,0.7554452028970953,0.7554452028970953,1.1180117050469025,1.5337330031712932
T000350,0.9740980506787768,0.4460099048143846,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.8033571879604293
T000351,0.8400072277598486,1.3265139089195377,0.9971059134804802,1.3265139089195377,1.2419957745720929,1.2259610965390195,1.2259610965390195,1.2259610965390195,1.2259610965390195,1.2259610965390195,0.9683631262165239
T000352,1.3294378592576224,0.4046491957323208,0.39637914948571085,0.39979533144735896,0.3959369352081797,0.39979533144735896,0.3959369352081797,0.39979533144735896,0.39979533144735896,0.3959369352081797,1.3241946758941476
T000353,1.3667738378375773,1.8209160489471197,0.9991193044490025,1.5792942719969438,0.9991193044490025,1.5792942719969438,0.9991193044490025,0.9991193044490025,0.9991193044490025,0.9991193044490025,2.3832241950611914
T000354,1.3731155023074713,1.3731155023074713,1.3591153531978222,1.3591153531978222,1.3579671677798437,1.3591153531978222,1.3591153531978222,1.3591153531978222,1.3591153531978222,1.3591153531978222,0.5888299216578217
T000355,0.2540620369143313,0.2540620369143313,0.28985317317480525,0.28985317317480525,0.2540620369143313,0.28985317317480525,0.28985317317480525,0.2540620369143313,0.2540620369143313,0.2540620369143313,0.8001977370328646
T000356,0.23163378344258193,0.22117396275223922,0.2148962884359352,0.2148962884359352,0.37113506581965494,0.23163378344258193,0.23163378344258193,0.35684861826109043,0.23441633773336135,0.35684861826109043,1.230813507290867
T000357,0.6041548332740561,0.6041548332740561,0.3909968499663507,0.5241294018968489,0.5241294018968489,0.5241294018968489,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,1.4765950494240667
T000358,1.3869691736787244,1.3869691736787244,1.3975873076021803,0.8368772037977226,0.8368772037977226,0.961727317992471,0.961727317992471,0.961727317992471,0.8368772037977226,0.961727317992471,0.5389724575725732
T000359,0.12995478953276202,0.12995478953276202,0.12995478953276202,0.12995478953276202,0.32287393879211984,0.12995478953276202,0.12995478953276202,0.12995478953276202,0.12995478953276202,0.12995478953276202,1.0029201422259264
T000360,0.4800476714770952,0.4800476714770952,0.4800476714770952,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.6644577243950063
T000361,0.22460940533324084,0.2932023480483643,0.6941520609485624,0.2932023480483643,0.36171575433403036,0.6941520609485624,0.5121029152122009,0.6051752039901136,0.33452409686468354,0.30163883871467223,0.3317074692438337
T000362,0.3076605161712777,0.32118669978458314,0.308369309798229,0.308369309798229,0.308369309798229,0.7310309940170946,0.308369309798229,0.308369309798229,0.308369309798229,0.308369309798229,1.3322252593272943
T000363,0.7446893906285145,0.7523961406253906,0.7550011278140607,0.7397434059853842,0.7550011278140607,0.6729232595133725,0.7550011278140607,0.7550011278140607,0.7550011278140607,0.7550011278140607,0.9463300779702245
T000364,0.817272514983654,1.5264000683441552,0.817272514983654,0.6896047344123175,0.817272514983654,0.6896047344123175,0.817272514983654,0.817272514983654,0.4526909909232179,0.9509477674666731,1.4237359133037082
T000365,0.906920670085674,0.9072940335690908,0.9072940335690908,0.9072940335690908,0.9072940335690908,0.9072940335690908,0.8794045827951789,0.9072940335690908,0.9107271436352462,0.9072940335690908,1.3914044512663086
T000366,1.3403885545431782,1.3403885545431782,2.6404991952697663,1.3590654202923802,1.3590654202923802,2.52255745635847,2.52255745635847,2.52255745635847,2.52255745635847,2.52255745635847,1.3724036431355968
T000367,0.5156587361964502,0.3945801889041542,0.7472384304256068,0.4296883728687198,0.4355080790156416,0.4355080790156416,0.4355080790156416,0.4355080790156416,0.4355080790156416,0.4355080790156416,0.7754447679954715
T000368,1.0955710971104813,1.0955710971104813,0.5816689628815909,1.5131255262681647,0.4166170817234399,0.4166170817234399,1.112522346843831,1.112522346843831,0.4166170817234399,1.1313969661473455,2.4699976288815924
T000369,0.520198221860448,0.5092421258472983,0.7758552730043903,0.7758552730043903,0.7758552730043903,0.7758552730043903,0.5092421258472983,0.7758552730043903,0.4284344458017645,0.4284344458017645,0.9868988459484989
T000370,0.21528144473435407,0.3532578108512541,0.8018799531117743,0.8018799531117743,0.8018799531117743,0.49255130928596863,0.22076069097007622,2.1278306637037407,0.2233004997979693,1.8472507406252414,0.8153988050757642
T000371,0.6251611077784521,0.499897108982609,0.499897108982609,0.47453178774545546,0.46644284540602704,0.499897108982609,0.46644284540602704,0.6448890567369112,0.43194324345318047,0.46644284540602704,1.1037816339317346
T000372,0.426180564215727,0.426180564215727,0.4140280194132842,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.5821967924057623
T000373,0.43286963813294066,0.45900627765730634,0.4924271941329222,0.4477437322565168,0.5458175678324942,0.5458175678324942,0.450632963989046,0.43970586552094976,0.450632963989046,0.7219350390978405,0.4817420897718911
T000374,0.35653008498852246,0.19592207210223708,0.84896643984551,0.84896643984551,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,0.4391915978642374
T000375,0.6273367336175116,0.49849409563304153,0.48876222507505146,0.5396918497166322,0.5396918497166322,0.5396918497166322,0.4863088396257702,0.4863088396257702,0.5396918497166322,0.4892134562172277,0.5374490437297231
T000376,1.0421279431904236,1.0421279431904236,1.0421279431904236,1.0480399263805629,0.7554414911071906,1.2111506124658413,0.7554414911071906,1.1343942763263792,0.7713884722550579,0.7554414911071906,1.5443010415436784
T000377,0.19440369984140993,0.1960869895518898,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.25281840712576686
T000378,1.634872954024005,1.8733406603936713,1.621891372430559,1.8733406603936713,1.621891372430559,1.8733406603936713,1.634872954024005,1.634872954024005,1.634872954024005,1.8733406603936713,0.6448445775138237
T000379,0.26811149529491546,0.28519988391905343,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.23335205646956078,0.2700095355374436,0.26811149529491546,0.23335205646956078,0.26811149529491546,0.2995206745849826
T000380,0.64984265120335,0.5732463614930939,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.510677242739827
T000381,0.7262943042593586,0.36214378750785253,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.6830726396773996,0.7262943042593586,0.7386293328655764
T000382,0.22287347169349075,0.2123034563991178,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.27985333581950717
T000383,0.44568584169421044,0.42684876943423183,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,1.5856035753339988
T000384,1.2478988645946647,1.3828583825815213,1.3828583825815213,1.2145253067991715,1.2145253067991715,1.2145253067991715,1.2145253067991715,1.2145253067991715,1.2145253067991715,1.2145253067991715,0.8829691278230436
T000385,1.6502850483502356,1.6502850483502356,1.2727945735672797,1.2727945735672797,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,2.086466165413534
T000386,0.30762419321385287,0.3210273781589725,0.3081978432683148,0.3081978432683148,0.3081978432683148,0.7307753010822672,0.3081978432683148,0.3081978432683148,0.3081978432683148,0.3081978432683148,1.3307497354813163
T000387,0.627692230087115,1.0444876647236851,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000388,0.5981987623821298,0.5579346826302704,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.35778409735315453
T000389,0.7020072222397117,0.9887207297159168,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.17799213772768002
T000390,2.4239294628645096,2.5129730941993644,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,1.1241311513618253
T000391,1.1617552297609355,1.0563065301807963,1.0141046439720272,0.9072386569768321,0.9072386569768321,0.9072386569768321,0.9072386569768321,0.9072386569768321,0.9072386569768321,0.9072386569768321,0.4699909747292419
T000392,0.8496655163276057,0.7513607396993616,0.8407865437458256,0.8407865437458256,0.755080458184365,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.43168741261632126
T000393,0.8242974128275409,0.860821474030741,0.9255065532440586,0.8242974128275409,0.8242974128275409,0.8242974128275409,0.8242974128275409,0.8242974128275409,0.8242974128275409,0.9369905670774111,0.549766680927561
T000394,0.9830585567878488,0.9041135395605762,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.1824670498149179
T000395,0.7262943042593586,0.36214378750785253,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.6830726396773996,0.7262943042593586,0.7386293328655764
T000396,0.9262648156039257,0.990711907831722,0.9481322737275233,0.6721249047981721,0.990711907831722,0.9994274732024431,0.9994274732024431,0.9994274732024431,0.9994274732024431,0.990711907831722,0.6721249047981721
T000397,0.7363352249139472,0.7154743735102119,0.8233677196776958,0.7175724586450634,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.7363352249139472,0.8233677196776958,0.8233677196776958,0.6874553165107306
T000398,0.7262943042593586,0.36214378750785253,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.6830726396773996,0.7262943042593586,0.7386293328655764
T000399,0.7815579108700536,0.7815579108700536,0.7634837206836582,0.7555524810664256,0.7555524810664256,0.7846790255801948,0.7846790255801948,0.7846790255801948,0.7846790255801948,0.7846790255801948,0.37886470372298364
T000400,0.867111937647628,0.7437770661877057,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.4760417310041914
T000401,0.627692230087115,1.0444876647236851,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000402,0.5976136807262535,0.4354378835869507,0.38102704180827907,0.5976136807262535,0.38102704180827907,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.3108420603116862
T000403,1.8491846867474417,1.5272948802943855,1.6287517193720575,1.2535808613955295,1.6287517193720575,1.5743256894542368,0.9760811640463084,1.8951779988509552,1.5743256894542368,1.5743256894542368,1.9839460779795808
T000404,0.8998302115733896,0.8998302115733896,0.7253770947787819,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,1.7251947118347482
T000405,1.9342401653459695,1.6570956934390384,1.6570956934390384,1.6570956934390384,1.6570956934390384,1.6570956934390384,1.9342401653459695,1.9342401653459695,1.9342401653459695,1.9983407033098026,1.3705975050514152
T000406,1.634872954024005,1.8733406603936713,1.621891372430559,1.8733406603936713,1.621891372430559,1.8733406603936713,1.634872954024005,1.634872954024005,1.634872954024005,1.8733406603936713,0.6448445775138237
T000407,0.4541518292765754,0.4541518292765754,0.4541518292765754,0.4541518292765754,0.46123457048032684,0.48885070877564113,0.48885070877564113,0.48885070877564113,0.48885070877564113,0.5302026080706015,0.521556274766836
T000408,3.082596630514643,2.484357002033428,3.082596630514643,3.1576554514038557,3.082596630514643,2.1787478729048275,3.1576554514038557,2.5141532146974823,3.1576554514038557,3.112214832952006,2.1267574842631474
T000409,2.0495279940963194,2.0495279940963194,2.068692553023119,2.0251673603211184,2.0251673603211184,2.0251673603211184,2.0251673603211184,2.0251673603211184,2.0251673603211184,2.0251673603211184,1.4193011647254576
