unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000252,2.1382157231679253,2.2560051140084414,2.2560051140084414,2.2691219165082197,2.2435276757231852,2.2435276757231852,2.2778123622771984,2.3135765141031754,2.3135765141031754,2.3173827350853777,2.3173827350853777,2.279017281403147
T000253,4.3701827571183545,4.3701827571183545,4.3701827571183545,4.3701827571183545,4.3701827571183545,4.3701827571183545,3.9629967737020393,4.543989217430974,4.038755086317754,4.038755086317754,4.038755086317754,4.359568470012399
T000254,3.423648688030704,3.187775266001327,2.898916114360571,2.898916114360571,3.321039736684053,3.423648688030704,3.4118598757172287,3.4118598757172287,3.4118598757172287,3.4118598757172287,3.4118598757172287,3.4118598757172287
T000255,1.5610400883760653,1.5610400883760653,1.5610400883760653,1.5610400883760653,1.652238911804449,1.652238911804449,1.6740900128735472,1.6740900128735472,1.6740900128735472,1.6740900128735472,1.6740900128735472,1.5171868651436249
T000256,1.1326236234328881,1.1326236234328881,1.1326236234328881,1.1326236234328881,1.1103174925602477,1.0541005750762713,1.058303836963986,1.049337359379275,1.049337359379275,1.0595644307127248,1.10352953627685,1.361231894543901
T000257,1.6034388961393107,1.1430903782893496,1.1430903782893496,1.1430903782893496,1.0723247031220227,1.6034388961393107,1.2141147039178428,1.2141147039178428,1.2141147039178428,1.2141147039178428,1.2141147039178428,1.2141147039178428
T000258,1.211151850774811,1.211151850774811,1.211151850774811,1.211151850774811,1.211151850774811,1.211151850774811,0.9947565066720884,0.9504239969311928,0.9504239969311928,0.9504239969311928,0.9504239969311928,0.9504239969311928
T000259,1.2628369500186922,1.2628369500186922,1.2628369500186922,1.3074878266471597,1.2628369500186922,1.384867947803021,1.384867947803021,1.384867947803021,1.384867947803021,1.384867947803021,1.384867947803021,1.112361753142264
T000260,1.0406451162869068,1.115582950917562,1.115582950917562,1.0449941185803509,1.181866051664563,1.181866051664563,1.181866051664563,1.181866051664563,1.181866051664563,1.181866051664563,1.181866051664563,0.8505240084096201
T000261,1.1414335346012123,1.1414335346012123,1.9671191726821007,1.942338340082154,1.942338340082154,1.942338340082154,1.6189409046011782,1.6189409046011782,1.6189409046011782,1.251070325049813,1.251070325049813,2.2023289045170684
T000262,0.8523864036331298,1.1145794004321832,1.3158552574706541,1.3158552574706541,1.303644566345415,1.303644566345415,0.8687003313384367,0.8687003313384367,0.8687003313384367,0.8687003313384367,0.8687003313384367,0.7451485695656618
T000263,2.008661782629705,2.0050000868496416,2.0050000868496416,2.0050000868496416,2.0050000868496416,2.0160274532548503,2.0160274532548503,2.0160274532548503,2.0160274532548503,2.0160274532548503,2.0160274532548503,2.180828357563838
T000264,0.8640220675939384,1.144358794017798,0.7775480769189456,1.1560325849280397,1.1560325849280397,1.1560325849280397,1.1560325849280397,1.1560325849280397,1.1560325849280397,1.1560325849280397,1.071909518544421,1.032798593372815
T000265,1.851447472842262,1.851447472842262,1.8133905736937934,1.8241419074044458,1.814237248436811,1.814237248436811,1.814237248436811,1.814237248436811,1.814762503626694,1.7984065411890966,1.7984065411890966,1.7986676173752887
T000266,4.045216679192805,4.045216679192805,4.045216679192805,4.045216679192805,3.035183434952637,3.035183434952637,4.589533672902995,3.035183434952637,3.035183434952637,3.035183434952637,3.035183434952637,5.057338780971783
T000267,1.5647633135138108,1.5647633135138108,1.7365059777248883,1.7365059777248883,1.7365059777248883,2.2107048986680096,2.2107048986680096,2.2107048986680096,2.2107048986680096,1.8422822528434786,1.8422822528434786,1.8405143052131465
T000268,2.563093932167516,2.563093932167516,2.563093932167516,2.4968132508058263,1.743158404741051,1.7192432596283234,1.7192432596283234,1.7192432596283234,1.7247651637918657,1.7247651637918657,1.7247651637918657,2.40304513941936
T000269,2.3334511446368342,2.3334511446368342,2.3334511446368342,2.442438191517988,2.357708995390765,2.357708995390765,2.357708995390765,2.357708995390765,2.364146660199402,2.3334511446368342,2.3334511446368342,2.4733425420196786
T000270,0.2287972970712906,0.6106245041032395,0.36585057877092303,0.4118964761107817,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.33102999707675684
T000271,1.1156369288247883,1.139559323601317,1.4923936349839961,1.4923936349839961,1.5679890368769964,1.5679890368769964,1.5679890368769964,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833
T000272,1.2056248712572422,1.2056248712572422,1.2164355415542907,1.2164355415542907,1.2164355415542907,1.2164355415542907,1.0356585746206342,1.0356585746206342,1.0356585746206342,1.0356585746206342,0.9853585464263702,1.077345718550263
T000273,1.395050192207567,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077
T000274,0.39559100169575495,0.3803385314345429,0.29650241836731267,0.29650241836731267,0.29650241836731267,0.3803385314345429,0.35814227118687975,0.35814227118687975,0.35814227118687975,0.3103508161218927,0.3103508161218927,0.33346054297886446
T000275,1.2701148021407633,1.223513092073667,1.0951024187978775,1.0951024187978775,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785
T000276,2.0879385872080847,2.0879385872080847,2.0879385872080847,2.0879385872080847,1.9965907335861985,1.9965907335861985,1.9965907335861985,1.9965907335861985,1.9965907335861985,1.9965907335861985,2.0501117855983315,1.982690315947252
T000277,1.4627850986207729,1.4627850986207729,1.392982780552027,1.392982780552027,1.4627850986207729,1.4221179648100042,1.4249960543312112,1.4791928973325061,1.4791928973325061,1.4652838533362598,1.4652838533362598,1.4652838533362598
T000278,0.8546386047821737,0.8546386047821737,0.8546386047821737,0.8546386047821737,0.9028277978021435,0.8858129260540429,0.8638243903196334,0.8446810330359393,0.8206365574989873,0.8206365574989873,0.838819646587153,0.8900178948837416
T000279,0.7792011796897315,0.9704673486878457,1.2746337071900966,1.2746337071900966,0.8657859212565499,0.8657859212565499,0.8657859212565499,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605
T000280,0.87603247788212,0.87603247788212,0.87603247788212,0.87603247788212,0.87603247788212,0.7332638308232758,0.87603247788212,0.88724040087673,0.5002542139288817,0.5002542139288817,0.5002542139288817,0.5002542139288817
T000281,2.1333512395176175,4.522500967281081,4.522500967281081,4.522500967281081,3.3473297373590776,3.3473297373590776,1.7319426037710766,1.7319426037710766,1.7319426037710766,2.5142705496263833,2.5142705496263833,2.791781402966298
T000282,1.9711065007420447,1.9516650992217999,1.9404525371651633,1.9404525371651633,1.9404525371651633,1.9404525371651633,1.9331814133642775,1.9331814133642775,2.438270426359813,2.479441143188875,2.479441143188875,2.479441143188875
T000283,1.422019461429466,1.1665558304054153,0.9964244228648073,1.422019461429466,1.0788620196278742,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.5620995074513013
T000284,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.6160804085928255,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.4936575143481199
T000285,2.3889534038247024,5.046800272909217,6.8926766512833435,4.992288272701557,4.992288272701557,5.038823184678869,5.038823184678869,5.038823184678869,5.059040608010167,7.040662801107388,7.040662801107388,4.694128826311026
T000286,1.893143715327737,1.7399741773150237,1.7399741773150237,1.7399741773150237,1.7399741773150237,2.1650183305714243,2.1650183305714243,2.050147310564156,2.050147310564156,2.5810665140501365,2.5810665140501365,1.9337795904232389
T000287,1.4617874844004504,1.8593678620171186,2.5667097142929074,2.5667097142929074,2.0880785548112017,1.9047612690601585,1.8266386912432213,1.9047612690601585,1.9047612690601585,2.235312265728921,2.235312265728921,1.5949376556497046
T000288,0.4806549232633549,0.4806549232633549,0.6266903819493467,0.6722915843557918,0.6266903819493467,1.5121846207716216,0.42503482869418047,0.42503482869418047,0.42503482869418047,0.42503482869418047,0.42503482869418047,1.5603972793918277
T000289,5.006545366277466,5.006545366277466,4.042954766317943,4.042954766317943,4.042954766317943,4.042954766317943,3.0428115718587248,3.0428115718587248,3.0428115718587248,4.766567634335445,4.766567634335445,2.471156466634809
T000290,3.225122429057945,1.715108075238591,0.8744345577131091,0.8744345577131091,2.0303277078245694,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,0.7346926668505647
T000291,6.0242785709297255,3.54412899528858,3.4873085394153893,1.1569814852459948,1.2900278021096352,1.5874151686125875,1.5874151686125875,1.5382275685777174,1.5382275685777174,1.5382275685777174,1.5382275685777174,1.5382275685777174
T000292,2.199567197569465,1.8156704497887286,1.9665484587608972,1.9665484587608972,3.991213192473071,3.991213192473071,2.199567197569465,2.1724796847011927,2.1724796847011927,2.1724796847011927,2.1724796847011927,2.184842384826723
T000293,0.8737433239904608,1.1419189393852498,1.1460177067113126,1.1460177067113126,2.3923915358839927,1.1111467059683897,1.1111467059683897,0.7546875174736748,1.1148045015434156,1.1148045015434156,1.1148045015434156,0.9236221399792838
T000294,4.631058284498553,1.3633057007404223,2.490881396176345,2.490881396176345,2.132552617536673,2.132552617536673,1.0916914471756012,1.0916914471756012,0.7625347031796754,0.7625347031796754,0.7625347031796754,0.7748249907862242
T000295,1.5159171241780527,1.7429256955161676,1.6792179869771362,1.6792179869771362,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527
T000296,2.806573017422989,2.2342075964561134,2.3943091781004244,2.5024431857176803,2.5024431857176803,2.5972606000036187,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573
T000297,1.4538922373674716,1.5006523054877965,1.3014835428377423,1.3014835428377423,1.3014835428377423,1.3014835428377423,1.2068893959516986,1.2068893959516986,1.2068893959516986,1.2068893959516986,1.2068893959516986,1.1865900018877729
T000298,1.0894319392460317,1.0894319392460317,1.0894319392460317,1.0894319392460317,0.9866059142585348,1.0807894358606722,0.9866059142585348,0.9866059142585348,0.9866059142585348,0.9866059142585348,0.9866059142585348,1.3331455040373021
T000299,0.9461095373915167,0.9461095373915167,1.5083221430084464,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.8830271799191439
T000300,2.496451248670348,2.496451248670348,2.496451248670348,2.496451248670348,2.3956680135101367,2.3956680135101367,2.3956680135101367,2.3956680135101367,2.3956680135101367,2.3956680135101367,1.8178833615580008,1.8048382796321611
T000301,1.9709346342338712,2.5166296886217077,2.0038135395680663,2.0646425317210344,2.3485814493804704,2.468992741193716,1.673962943914939,1.673962943914939,1.673962943914939,1.673962943914939,1.673962943914939,1.673962943914939
T000302,0.782915218750057,0.8628089240030203,0.8628089240030203,0.7757416606436813,0.8628089240030203,0.7200725790203467,0.7849708754588629,0.7426393532946297,0.7426393532946297,0.7426393532946297,0.7426393532946297,0.9032161824173953
T000303,1.7780226460489263,1.7780226460489263,1.5331536788521223,1.5331536788521223,1.5331536788521223,1.9439914418845985,1.5331536788521223,1.430450349828778,1.5540871525829705,1.5540871525829705,1.5540871525829705,1.5540871525829705
T000304,2.8430802790943823,2.652785534588003,2.652785534588003,2.652785534588003,2.4190741219047696,1.9544942318258531,1.9544942318258531,1.9544942318258531,1.8772493467505842,1.8772493467505842,1.8772493467505842,1.936570465436941
T000305,0.9248698921528167,0.9087438901035142,0.8951599749193082,0.8951599749193082,0.7894092465106214,0.7894092465106214,0.7894092465106214,0.7871098029220814,0.7871098029220814,0.7871098029220814,0.7871098029220814,0.8938709494884577
T000306,1.1129266062234546,1.1129266062234546,1.0514006127220155,1.6006958149160848,0.9879434411961435,0.9879434411961435,0.990973817150102,1.2770183671217834,0.990973817150102,0.990973817150102,0.990973817150102,1.1010297474863817
T000307,2.7201804859967074,2.804695355591545,2.780829453137835,2.780829453137835,2.7994975984177555,2.7994975984177555,3.0707024425282157,2.875552013307937,2.875552013307937,2.875552013307937,2.875552013307937,2.8681734665643255
T000308,0.9678051414037151,0.9678051414037151,1.078736535564957,1.078736535564957,1.078736535564957,1.078736535564957,1.078736535564957,1.078736535564957,1.3460838046931325,1.3460838046931325,1.3460838046931325,1.2837400115487039
T000309,0.6854728231602675,0.7593906845993834,0.6854728231602675,0.6854728231602675,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6975452740782727
T000310,1.2306473933321653,1.267822033796865,1.1641452765083558,1.1641452765083558,1.0897382015470045,1.0897382015470045,1.0990675966824794,1.0990675966824794,1.1344692478447493,1.0962634716528943,1.0962634716528943,1.1557587281118953
T000311,0.7495282452440135,0.7495282452440135,0.7495282452440135,0.7616764721536841,0.7643921857662951,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.7616764721536841
T000312,1.6265960593474058,1.6265960593474058,1.6265960593474058,1.6265960593474058,1.6265960593474058,1.99196564052589,1.7501919644569814,1.8061760880253592,1.740355537069292,1.740355537069292,1.740355537069292,1.740355537069292
T000313,1.488818114052246,1.488818114052246,1.5648681381413,1.5648681381413,1.5170989323202928,1.5170989323202928,1.5048703471446587,1.601705038474925,1.5292841406034348,1.6905399606072145,1.6905399606072145,1.6996152624764442
T000314,0.622092422029503,0.622092422029503,0.5339215749695709,0.5339215749695709,0.5430285542618326,0.5816626687556447,0.550043830310301,0.550043830310301,0.5435539677197263,0.5435539677197263,0.5435539677197263,0.5430285542618326
T000315,2.659080870607753,2.659080870607753,1.8787062646051411,1.8787062646051411,1.8787062646051411,2.496159967319363,2.496159967319363,2.496159967319363,2.496159967319363,2.496159967319363,2.496159967319363,2.3332358595803653
T000316,1.3792931178338468,1.3792931178338468,1.3212068083537634,1.3212068083537634,1.289225316830221,1.3689335779736795,1.2454450929407916,1.6264042945364587,1.6264042945364587,1.2454450929407916,1.722058303081305,1.533584617490468
T000317,1.6131721048317722,2.1825330032979102,2.1825330032979102,2.1825330032979102,2.175048072400636,2.175048072400636,1.9998859895233316,2.0001831092200435,2.0001831092200435,2.0001831092200435,1.7946122712884285,1.9985355312878632
T000318,3.5061343268426177,3.5061343268426177,3.5061343268426177,3.5061343268426177,3.5061343268426177,3.5061343268426177,2.98931280157866,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.0286837620526277,4.006169949200619
T000319,2.287516677779869,2.5026648526296893,2.5026648526296893,2.5026648526296893,2.5026648526296893,2.5800175492392428,2.577066454626591,2.5800175492392428,2.5800175492392428,2.5800175492392428,2.5800175492392428,1.9986154258544602
T000320,1.3413321987652487,1.3413321987652487,1.3328504961186458,1.3250802292856378,1.3250802292856378,1.3250802292856378,1.3250802292856378,1.4381573021088654,1.4430542995204507,1.4430542995204507,1.4430542995204507,1.3250802292856378
T000321,2.382034311791801,2.9434753535981413,2.9434753535981413,2.9434753535981413,3.312539835802901,3.312539835802901,3.3359225053643775,3.3359225053643775,2.8703542846015306,2.8703542846015306,2.8703542846015306,3.6471350147979122
T000322,0.937881171226307,2.243206868473265,0.937881171226307,1.1805492465905463,0.937881171226307,0.9983602406105392,0.9983602406105392,1.0690766088246602,1.0690766088246602,1.0690766088246602,1.0690766088246602,1.0655465748858783
T000323,2.474632787388826,2.474632787388826,2.506207414488377,2.457421573974765,2.2397901477735576,2.2397901477735576,2.2397901477735576,2.576753307325383,2.7965009604257496,2.7965009604257496,2.7965009604257496,2.6883935726382044
T000324,2.0607722506056416,2.158758626990774,2.283419515954532,2.283419515954532,2.930148403268484,2.930148403268484,2.103341193626434,2.3437246459466734,2.754224948264061,2.7385138918643777,2.7385138918643777,2.3437246459466734
T000325,0.9559049199574288,1.7323909420089971,1.39057377205822,1.39057377205822,0.9559049199574288,1.240500801503768,1.015229540435131,0.9559049199574288,0.9559049199574288,0.9559049199574288,0.9559049199574288,1.0485087366748589
T000326,2.3551962932062014,2.3551962932062014,1.943382137579965,1.956680974388579,1.2363227845670062,1.2363227845670062,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,2.1127741168623784
T000327,6.409732032523214,6.409732032523214,1.5078779561480813,1.3248859517386344,1.2022143118957611,1.3248859517386344,1.3548539530367938,1.2365168660805086,1.2365168660805086,1.3548539530367938,1.3548539530367938,1.2365168660805086
T000328,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.7162274667671924,1.3187095280808452
T000329,1.1640083525403158,1.009444067782765,1.034733959778455,1.034733959778455,0.8678507421739114,0.8534391819493174,0.822657627530145,0.822657627530145,0.8534391819493174,0.8534391819493174,0.8534391819493174,0.9944128165480306
T000330,1.0046143277856923,0.45015165193645,0.6682925037231445,0.6682925037231445,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.43761251543189095
T000331,2.47723939248059,3.1026928944008567,3.16038854764149,1.195935988889927,1.195935988889927,1.195935988889927,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.5153243775912535,1.5153243775912535,1.7922136426039448
T000332,1.370537750459102,1.370537750459102,1.5287258929547125,1.5287258929547125,1.5796640116698388,1.5796640116698388,1.3811438744634703,1.3811438744634703,1.3811438744634703,1.3811438744634703,1.3597041238480179,1.3811438744634703
T000333,1.6064102478992766,1.2120858708550208,1.0657042917179396,1.0657042917179396,1.165544071218141,1.2619062952727766,1.2619062952727766,1.2619062952727766,1.2929481042003719,1.2929481042003719,1.2929481042003719,2.3451408923962025
T000334,0.34882661172804397,0.4497011508503553,0.27854556045553447,0.471163338244664,0.34882661172804397,0.34882661172804397,0.5965525991530802,0.34882661172804397,0.34882661172804397,0.34882661172804397,0.34882661172804397,0.3423552556874599
T000335,5.56733434427919,5.56733434427919,5.446143368761578,5.530572002653497,5.446143368761578,5.231979883086403,5.231979883086403,4.242016807384141,4.242016807384141,4.242016807384141,4.242016807384141,5.530572002653497
T000336,1.0817201846787963,1.0817201846787963,1.0817201846787963,1.737259590913765,1.677689682707956,1.677689682707956,1.677689682707956,1.2677033070990555,1.2677033070990555,1.2677033070990555,1.2677033070990555,1.5642588043962382
T000337,2.2544518376870695,2.1730378607040532,2.2544518376870695,1.794208948384526,1.8233295355659878,2.062851365417198,1.9397368418401895,1.9397368418401895,1.9735915234396177,2.1686917813293123,2.1686917813293123,2.0382410225752023
T000338,1.3196077810494113,1.594380813644063,1.4205552571214424,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367
T000339,4.285776264169414,4.285776264169414,2.8747417068359566,4.1863194196384725,4.1863194196384725,3.105609927546859,3.105609927546859,3.090337881441934,3.090337881441934,3.090337881441934,3.8624727038329807,4.280008957964572
T000340,0.8578010456159072,1.0933809555066893,1.328849613478912,1.133527977118682,0.8506017999533988,0.8555402198615966,0.8555402198615966,0.8555402198615966,0.8555402198615966,0.8555402198615966,0.8555402198615966,1.1032533074788506
T000341,1.4492419953608346,1.464830660949179,1.464830660949179,1.4742792701245577,1.6312912905044663,1.6312912905044663,1.6312912905044663,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.4527959137243573
T000342,0.7606567053105779,0.7717281558425823,0.7815664945914708,0.7619938762158248,0.7619938762158248,0.7619938762158248,0.7619938762158248,0.6805759973640957,0.6805759973640957,0.6805759973640957,0.6805759973640957,0.7606567053105779
T000343,0.6066662777027644,0.6706154584186671,0.6706154584186671,0.6706154584186671,0.6706154584186671,0.5987522761016086,0.5987522761016086,0.5987522761016086,0.6706154584186671,0.6706154584186671,0.6706154584186671,0.6706154584186671
T000344,0.9570458659513851,0.592614132680021,1.0199517549025114,0.983835027890003,0.7415256501954607,0.6034650165993062,0.6034650165993062,0.5932621342937437,0.5932621342937437,0.6034650165993062,0.6034650165993062,0.6549419454433882
T000345,6.71456189834052,5.189569195940379,4.994545787084677,4.994545787084677,4.994545787084677,6.093971488659297,6.093971488659297,6.093971488659297,7.638866924811303,4.108645554845665,4.108645554845665,6.192622630162016
T000346,3.2850635161427744,3.2850635161427744,2.7143158355830925,2.7143158355830925,2.489643742258098,1.9665308796139385,2.4601619732152433,1.9665308796139385,1.772095916118131,1.772095916118131,1.772095916118131,2.846740815189048
T000347,1.2857948169039504,1.190108399695669,1.190108399695669,1.512212422721758,1.512212422721758,1.6041689270728812,1.2367003943079566,1.629863060739074,1.629863060739074,1.629863060739074,1.629863060739074,1.6143663632833805
T000348,3.0844427737616256,3.0728146089684434,3.0728146089684434,3.0728146089684434,3.0728146089684434,2.8603001577042315,2.8603001577042315,2.8603001577042315,2.692000441589364,2.692000441589364,2.692000441589364,2.8415041025451018
T000349,5.210327255179407,5.210327255179407,4.830311441847979,6.120868376997305,6.120868376997305,5.80922334374968,5.80922334374968,6.79565003077889,6.79565003077889,6.79565003077889,6.79565003077889,6.120155303326218
T000350,5.4133419126757705,5.4133419126757705,5.044208492225689,5.410335454610914,5.044208492225689,4.0075138226208775,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.04212274308878
T000351,1.088833729583283,1.088833729583283,1.088833729583283,1.782669076179318,1.802632077521257,1.782669076179318,1.782669076179318,1.1967203033899392,1.1967203033899392,1.1967203033899392,1.1967203033899392,1.5940613673041693
T000352,1.83872722974395,1.9666738371621022,1.9666738371621022,1.8794928280588996,1.9124056055253933,1.8794928280588996,1.8794928280588996,2.045890785388714,2.045890785388714,2.045890785388714,2.045890785388714,1.829261835460755
T000353,1.1421267768668022,1.1020620310205709,1.1020620310205709,0.9341119552148321,1.1077389624953302,1.1077389624953302,1.1077389624953302,1.1077389624953302,1.1077389624953302,1.1077389624953302,0.9230783074721771,0.9341119552148321
T000354,4.213913164533726,4.213913164533726,2.7940325021382986,2.7940325021382986,3.1484843786098535,3.1484843786098535,3.1592791546768626,2.1244760921010157,2.526109691655394,3.8253596539822468,3.8253596539822468,4.219831479899549
T000355,1.1382831943681488,0.8436446279490211,1.014808872341327,1.0411473678875314,0.8221083397958281,0.8221083397958281,0.8221083397958281,0.8221083397958281,0.8221083397958281,0.8173274834558207,0.8173274834558207,0.8233746271961264
T000356,1.366175251033727,1.9034525620853673,1.6236531682432453,1.9034525620853673,1.9034525620853673,1.8857320704754008,1.681151047387125,1.681151047387125,1.8857320704754008,1.6221408899534964,1.8857320704754008,1.6236531682432453
T000357,2.1410763713817778,2.1410763713817778,2.1410763713817778,2.1410763713817778,1.8099293246458192,1.7567692639363917,1.8160228808167642,1.8160228808167642,1.8160228808167642,1.7802564263358738,1.8175681379570736,2.2474707081592076
T000358,2.0949908486497772,2.094579107344718,2.094579107344718,2.027570224455906,1.9458717129728602,1.9458717129728602,2.294411314145071,2.294411314145071,2.294411314145071,2.294411314145071,2.294411314145071,2.294411314145071
T000359,0.6132068281629584,0.6132068281629584,0.6669943967009447,0.6089614777358219,0.6566340984750291,0.6566340984750291,0.6566340984750291,0.6566340984750291,0.6059492598896062,0.6059492598896062,0.6059492598896062,0.6167794595224285
T000360,0.856464579457022,1.2025919161665848,1.2025919161665848,1.2088824564845981,1.2464120425986698,1.2464120425986698,1.2263260877001645,1.2671450602907874,1.2710553725664506,1.197807377261062,1.197807377261062,1.82849296886896
T000361,1.4432035299857713,0.9326434248592219,0.9326434248592219,0.9322429514232035,0.9322429514232035,0.9322429514232035,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9336596062226081
T000362,1.6720777614422404,1.6720777614422404,1.6720777614422404,1.6720777614422404,1.3288043925826676,1.3288043925826676,1.3288043925826676,1.3571386032883228,1.3571386032883228,1.3138636673605273,1.3138636673605273,1.7502772975846335
T000363,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.3601114630545161
T000364,0.6596425934228185,0.6148475749998601,1.216879471973635,1.216879471973635,1.216879471973635,1.216879471973635,1.216879471973635,0.6596425934228185,0.5149888236002862,0.5149888236002862,0.8405972870430626,0.7775901631118425
T000365,0.7967248491329426,0.7967248491329426,0.7967248491329426,0.8187605441356363,0.8059973081634,0.8059973081634,0.8964358020995153,0.7914475286676359,0.7914475286676359,0.7914475286676359,0.7914475286676359,0.8119465404981714
T000366,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.1333473181571667,1.2814225932951335,1.280705226665328,1.280705226665328,1.2762440283113732
T000367,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.4783979932876676
T000368,0.37595572946855066,0.37595572946855066,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.3001587919329955,0.9854313550736027
T000369,1.4525954421495484,0.8844683751310882,0.6283107429706934,0.7305364626482833,0.7228268911963073,0.814162118963289,0.814162118963289,0.7241720306417776,0.814162118963289,0.7241720306417776,0.7241720306417776,0.7305364626482833
T000370,1.5561696078569307,1.4823312469595882,1.6002361151446467,1.7444663093268098,1.7444663093268098,2.1826736922871333,2.1826736922871333,2.1232055228118956,2.1232055228118956,2.1232055228118956,2.1232055228118956,2.1232055228118956
T000371,2.0806519910841015,2.0806519910841015,1.7983585517609881,1.7983585517609881,1.583957555721041,1.5752959889116938,1.5752959889116938,1.5752959889116938,1.5752959889116938,1.5752959889116938,1.5752959889116938,2.2258973140900205
T000372,1.6311653076497066,1.6311653076497066,1.6311653076497066,1.6696595049143028,1.5939351878180092,1.6696595049143028,1.5913257721151957,1.5913257721151957,1.5913257721151957,1.7464609693518858,1.7464609693518858,1.6273323985324357
T000373,1.4487597318668883,1.4487597318668883,1.4487597318668883,1.200095450497938,1.200095450497938,1.1851318880417763,1.1590682001948633,1.1590682001948633,1.13426314279641,1.46865736266577,1.46865736266577,1.5996375719808997
T000374,1.057088609666581,1.057088609666581,0.8751342438481936,0.8751342438481936,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.0211150375798828
T000375,2.369274775702066,3.2253096940897574,2.518340532723077,2.518340532723077,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.162648686469109,3.162648686469109,2.2391978284672183
T000376,2.7097813986365655,2.7097813986365655,2.7097813986365655,2.8064996054303384,2.599041869748378,2.599041869748378,2.599041869748378,2.599041869748378,2.599041869748378,2.8212447588095015,2.8212447588095015,2.704336334087587
T000377,0.8728736246055665,0.8728736246055665,0.8728736246055665,0.8728736246055665,0.8728736246055665,0.8728736246055665,0.8268043340531251,0.8057973894687719,0.8057973894687719,0.8057973894687719,0.8268043340531251,0.9238732498271095
T000378,0.8726047056586907,0.8726047056586907,0.8726047056586907,0.8726047056586907,0.8726047056586907,0.8726047056586907,0.9045453590122298,0.9045453590122298,0.9045453590122298,0.9045453590122298,0.9045453590122298,0.837858345517686
