unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000687,0.5856854853810376,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.8729399732910412,0.5124483229844986
T000688,0.4414008611005886,0.4414008611005886,0.4414008611005886,0.5550118860263015,0.5550118860263015,0.5550118860263015,0.4633286517430836,0.5550118860263015,0.42692742822450397,0.5550118860263015,0.3667515106391065
T000689,0.7540229472949675,0.7540229472949675,0.7954614253523984,0.7490534016822238,0.7540229472949675,0.6218464123606938,0.6218464123606938,0.7540229472949675,0.7540229472949675,0.7540229472949675,0.670850218503139
T000690,0.3705328600062034,0.27857246481031867,0.27857246481031867,0.27857246481031867,0.27857246481031867,0.27857246481031867,0.51112058708316,0.27857246481031867,0.51112058708316,0.51112058708316,0.51112058708316
T000691,0.4554809781740589,0.4666942702652789,0.4806862705652431,0.4708710348575396,0.4708710348575396,0.4554809781740589,0.4708710348575396,0.4859671153161589,0.4859671153161589,0.4708710348575396,0.9098054423204889
T000692,0.7079350397283803,0.7040786547284772,0.7174469421540663,0.7259722620155291,0.7259722620155291,0.7259722620155291,0.7259722620155291,0.7259722620155291,0.7259722620155291,0.7259722620155291,0.7546124602366336
T000693,0.506474821102162,0.5206888358739928,0.5206888358739928,0.5365290994063565,0.6191461524714439,0.6191461524714439,0.5206888358739928,0.5206888358739928,0.5206888358739928,0.5206888358739928,0.506474821102162
T000694,1.159086174336688,0.44499673434032005,1.159086174336688,1.159086174336688,0.5128644263167205,0.5128644263167205,0.5128644263167205,0.4813679437580679,0.4813679437580679,0.4813679437580679,0.5128644263167205
T000695,0.6938709588746318,0.7231597151360326,1.723488186114432,1.723488186114432,1.723488186114432,0.7521445407681896,0.676789213910121,0.676789213910121,0.676789213910121,0.676789213910121,0.8316722678041488
T000696,6.357008303426687,9.681497485709528,6.357008303426687,9.681497485709528,9.023167579396281,9.023167579396281,9.681497485709528,9.023167579396281,9.681497485709528,9.023167579396281,5.0506991561988315
T000697,0.6735458613479909,0.7019737519822332,0.7019737519822332,0.6988364957313096,0.6735458613479909,0.6735458613479909,0.6988364957313096,0.6988364957313096,0.6988364957313096,0.6988364957313096,0.7814440318838828
T000698,1.3759803516381182,1.0852060983704264,0.969692104702106,0.969692104702106,0.969692104702106,0.969692104702106,0.969692104702106,0.969692104702106,0.969692104702106,0.969692104702106,1.1767931103124067
T000699,0.7593998115036081,0.7572079610657333,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7494735716053366,0.7439906391538975
T000700,0.3918509558681053,0.38904006032292204,0.3890222598661766,0.3890222598661766,0.3890222598661766,0.3890222598661766,0.4216283318905867,0.4216283318905867,0.6373660631588259,0.38904006032292204,0.5288633785964854
T000701,0.6871118503761376,0.42443336041947943,0.5396993762423637,0.7672508269951425,0.7005327714166423,0.7005327714166423,0.7672508269951425,0.7937745118202791,0.7672508269951425,0.7672508269951425,0.7629050735746227
T000702,0.6315718546745929,0.6269483911461112,0.3796682089522423,0.44967723520464736,0.44967723520464736,0.44967723520464736,0.6269483911461112,0.44967723520464736,0.44967723520464736,0.6269483911461112,0.4196380509963159
T000703,0.8417171718469288,0.8417040534454817,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8383086350426259,0.8445857486805273
T000704,0.8569809713043394,0.8639872398752123,0.8117492468668858,0.8117492468668858,0.8117492468668858,0.8763267371617053,0.8117492468668858,0.8117492468668858,0.8117492468668858,0.8117492468668858,0.839191938554848
T000705,0.5322232416395856,0.48442890298911934,0.6047407583563622,0.6047407583563622,0.5580107707587612,0.5580107707587612,0.49026799811763316,0.49026799811763316,0.5580107707587612,0.5580107707587612,0.53539291393414
T000706,0.36880930536627654,0.37157995398026455,0.4680060527876922,0.4680060527876922,0.4518429668223555,0.3598570945383899,0.36880930536627654,0.36880930536627654,0.36880930536627654,0.4518429668223555,0.6710336707915966
T000707,1.3719595382934666,1.406373730155745,1.3719595382934666,1.3719595382934666,1.3103785279334712,1.3103785279334712,1.3103785279334712,1.3103785279334712,1.3789630000872382,1.3103785279334712,1.3103785279334712
T000708,0.9098611388343142,0.9403087247871593,0.9098611388343142,0.9098611388343142,0.8851006129958684,0.8851006129958684,0.9098611388343142,0.9098611388343142,0.8851006129958684,0.9098611388343142,0.7397513828297597
T000709,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,1.0177839217503177,0.9052992662995081
T000710,0.4292574162977234,0.4480150576188932,0.4476961420761963,0.4480150576188932,0.4294851310376083,0.4482688147322888,0.4482688147322888,0.4482688147322888,0.4482688147322888,0.4482688147322888,0.44969088403091134
T000711,1.1758721087531843,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.1949399957867155,1.2438148356330612
T000712,1.0024689632067085,1.0024689632067085,1.0024689632067085,1.0024689632067085,0.9771661249842639,1.0024689632067085,1.0024689632067085,1.0024689632067085,1.0024689632067085,1.0024689632067085,1.1155720275021528
T000713,0.8076569508868748,0.8391045757155441,0.8391045757155441,0.8133731914089513,0.8076569508868748,0.8391045757155441,0.8391045757155441,0.8391045757155441,0.8391045757155441,0.8391045757155441,1.1286293852822622
T000714,0.9696465053282811,0.9696465053282811,0.9696465053282811,0.9696465053282811,0.9566538864563464,0.9696465053282811,0.9696465053282811,0.9696465053282811,0.9696465053282811,0.9696465053282811,1.0691973103301162
T000715,0.9870323595495162,1.0457962289754907,0.9870323595495162,0.9444694558934973,0.9870323595495162,0.9870323595495162,0.9870323595495162,0.9870323595495162,0.9444694558934973,0.9870323595495162,1.097963353911347
T000716,0.3209811466325539,0.32846841201731625,0.32846841201731625,0.32846841201731625,0.32846841201731625,0.31693970440113234,0.32903725156095354,0.32903725156095354,0.32903725156095354,0.32903725156095354,0.3280375699440448
T000717,0.530248015714541,0.6300778487131673,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.49621878324631635,0.5020594300055093
T000718,0.9133238746462042,0.9133238746462042,0.9117302267600494,0.939187136541734,0.9124592794957097,0.939187136541734,0.9133238746462042,0.9124592794957097,0.9124592794957097,0.9124592794957097,0.9792201670416213
T000719,0.4467067325842882,0.5152815039122912,0.4692924637768755,0.4692924637768755,0.4692924637768755,0.4467067325842882,0.4467067325842882,0.4692924637768755,0.4692924637768755,0.4467067325842882,0.5843878639983329
T000720,0.4369163051205085,0.4369163051205085,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.39649057942250704,0.5374401058541901
T000721,0.8463961458367931,0.8463961458367931,0.7822998839666084,0.847789222292366,0.847789222292366,0.847789222292366,0.7963433183404292,0.7963433183404292,0.8174587256272661,0.8174587256272661,0.8972290044087833
T000722,0.8209451455729792,1.0676826653521996,1.2269794017010354,1.2205320645940234,1.2047112768186603,1.2211749296538048,1.2211749296538048,1.2211749296538048,1.2211749296538048,1.2211749296538048,0.64367597818244
T000723,0.7100404317718876,0.4401114221354402,0.7100404317718876,0.7311800416611287,0.7100404317718876,0.7100404317718876,0.7100404317718876,0.7100404317718876,0.7100404317718876,0.7100404317718876,0.7926156657246827
T000724,1.0205468398503743,1.036875712946666,1.0644961826797577,1.0197789021034922,1.057456248406709,1.0197789021034922,1.0197789021034922,1.057456248406709,1.0197789021034922,1.057456248406709,1.2151121484599083
T000725,0.4753879994630204,0.572376546704485,0.626476755802898,0.6204976485057939,0.6204976485057939,0.6204976485057939,0.6204976485057939,0.6204976485057939,0.6204976485057939,0.6204976485057939,0.6271133732713878
T000726,0.23719330654937867,0.33258326353224954,0.23036320996217097,0.30154862366831536,0.23468631508404958,0.23468631508404958,0.30154862366831536,0.25931461881695866,0.25931461881695866,0.23036320996217097,0.23468631508404958
T000727,0.30863333780565794,0.31691226215768625,0.3038223397947279,0.3096412069330607,0.30316604087187643,0.3096412069330607,0.3096412069330607,0.3076447041789157,0.31202618268866,0.30764848841925496,0.30502302190275665
T000728,0.4190235426106331,0.39148830923933886,0.3244771296850026,0.3438758010312381,0.3473609117792307,0.3473609117792307,0.3473609117792307,0.3898166285311019,0.3898166285311019,0.3473609117792307,0.46347931919947266
T000729,0.754031984573192,0.7762763953497014,0.7351476407584684,0.7351476407584684,0.8324543470025778,0.8310762456581706,0.7559029189513097,0.8310762456581706,0.8310762456581706,0.8310762456581706,0.6890155726132519
T000730,0.8473100961371455,0.8327766698897086,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8473100961371455,0.8156041969730277
T000731,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.3598574873661526,2.44254110680337
T000732,0.596672263176768,0.6535043818798647,0.6707455551934064,0.9219993717000857,0.596672263176768,0.6262115795315034,0.9219993717000857,0.9219993717000857,0.9219993717000857,0.9219993717000857,0.929793753416829
T000733,0.5216833551071965,0.5502799733578402,0.5397484059403549,0.5216833551071965,0.5216833551071965,0.5216833551071965,0.5397484059403549,0.5216833551071965,0.5216833551071965,0.5216833551071965,0.5216833551071965
T000734,5.444629675364112,5.444629675364112,5.4275568986115115,5.410571738506988,5.410571738506988,5.410571738506988,5.410571738506988,5.410571738506988,5.410571738506988,5.410571738506988,5.410571738506988
T000735,0.4554011615192487,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868,0.4536118074529868
T000736,0.8599873302074175,0.8689965576108202,0.8689965576108202,0.8524767213506508,0.8618421405090544,0.854036529422442,0.8527242984637349,0.849739381168644,0.849739381168644,0.8595512175194409,0.8595512175194409
T000737,1.1675950100399053,1.1713299803131643,1.1713299803131643,1.224125467706156,1.2036076783972385,1.198802687441815,1.224125467706156,1.224125467706156,1.224125467706156,1.224125467706156,1.2183923568109403
T000738,1.5332823318018185,1.5326585764380745,1.5332823318018185,1.5263488522197852,1.5263488522197852,1.5263488522197852,1.5263488522197852,1.5263488522197852,1.5263488522197852,1.5263488522197852,1.4659466945396076
T000739,1.3159320227563693,1.2120482861968678,1.2120482861968678,1.2297546002620194,1.2297546002620194,1.2297546002620194,1.2297546002620194,1.2297546002620194,1.2120482861968678,1.2120482861968678,0.8931150299532866
T000740,1.6884258490682482,1.6884258490682482,1.6884258490682482,1.7232353018239308,1.7232353018239308,1.7315006472999648,1.782285235771456,1.782285235771456,1.7803799628509998,1.782285235771456,1.4706964073015465
T000741,0.8112930396289341,0.8308173893574561,0.8308173893574561,0.8308173893574561,0.32413356813665195,0.3053431807411037,0.8308173893574561,0.8308173893574561,0.8308173893574561,0.8308173893574561,0.3559942360236758
T000742,3.0376584823064308,2.9062809919009607,2.8942904538179213,3.033362130003123,3.033362130003123,2.8942904538179213,2.8942904538179213,2.8942904538179213,2.8942904538179213,2.8942904538179213,2.844084097946892
T000743,1.625474862641845,1.4551493073975572,1.5725965316602,1.409158469488471,1.409158469488471,1.409158469488471,1.409158469488471,1.409158469488471,1.449960006266099,1.449960006266099,1.739578624598655
T000744,0.6052682707477287,0.5989520158831594,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6117948919698906,0.6052682707477287
T000745,0.5963050006307339,0.591913938894194,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.48724594908396895,0.5927931136017774
T000746,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4481612727838992,0.4419081118341478,0.4419081118341478,0.4585305931582692
T000747,0.5593839609884781,0.4325035410444133,0.4325035410444133,0.4325035410444133,0.29522506464944226,0.4325035410444133,0.4325035410444133,0.4325035410444133,0.4325035410444133,0.4325035410444133,0.19829769809321868
T000748,0.13105680255457766,0.18047981593464005,0.1814244551764935,0.1814244551764935,0.2093722458130393,0.17622474783783335,0.2141510041727708,0.2093722458130393,0.17622474783783335,0.17622474783783335,0.18021845132872305
T000749,0.396048580602722,0.396048580602722,0.396048580602722,0.396048580602722,0.39457412940717845,0.39457412940717845,0.396048580602722,0.396048580602722,0.39457412940717845,0.39457412940717845,0.6358205300845154
T000750,0.8910695438938793,0.9433994093564594,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.9168253070734534,0.8932117926659006
T000751,0.2795299035926322,0.39298495808015205,0.2795299035926322,0.2795299035926322,0.23095248729207057,0.2795299035926322,0.2795299035926322,0.2795299035926322,0.2795299035926322,0.2795299035926322,0.1929633264092088
T000752,1.2018640942184584,1.1688052275404248,0.9316572707626045,1.2018640942184584,1.1688052275404248,1.2018640942184584,1.2018640942184584,1.2018640942184584,0.9437538578892478,1.2018640942184584,0.8243823359158675
T000753,0.4266755397693247,0.4266755397693247,0.4266755397693247,0.4266755397693247,0.4443242272607876,0.4432430245139322,0.4432430245139322,0.4266755397693247,0.4410322561883627,0.4410322561883627,0.47157673262611893
T000754,0.6040307714706837,0.5093426449606693,0.5093426449606693,0.5093426449606693,0.5071237880505965,0.45083883820279824,0.45083883820279824,0.45083883820279824,0.45083883820279824,0.45083883820279824,0.6083707792804209
T000755,0.3388458740617803,0.3388458740617803,0.3388458740617803,0.3388458740617803,0.2728543339020791,0.3388458740617803,0.3388458740617803,0.3388458740617803,0.3388458740617803,0.3388458740617803,0.5051220267319017
T000756,0.5578920485529038,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.7001537026332572,0.9232926222479944
T000757,0.6262231585759496,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.6304556122737923,0.7907798553000938
T000758,0.5415882907369015,0.5415882907369015,0.5415882907369015,1.008879359656132,0.9702193204099507,1.008879359656132,0.5415882907369015,0.5415882907369015,0.5415882907369015,0.5415882907369015,0.8324556976374181
T000759,0.9925608711890108,0.40735465135759696,0.40735465135759696,0.3485052582848307,0.3485052582848307,0.3485052582848307,0.3485052582848307,0.4030077906447435,0.5176070788583844,0.4150737955646288,0.7553345006738005
T000760,0.821802501464789,0.9183830618007676,1.3700373776999528,0.8736839094786923,0.9794514550226384,0.8736839094786923,0.8736839094786923,1.3527194556512716,1.3527194556512716,0.8736839094786923,1.3927485263863646
T000761,0.6667859666687667,0.6667859666687667,0.8526088346511179,0.6442922964540708,0.7698503644628018,0.7698503644628018,0.6667859666687667,0.6667859666687667,0.6667859666687667,0.6667859666687667,0.9076262050635439
T000762,0.5600236622410139,0.5511524091707136,0.5600236622410139,0.5941285954979452,0.5941285954979452,0.5600236622410139,0.5600236622410139,0.5600236622410139,0.5600236622410139,0.5600236622410139,0.8267285849847694
T000763,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8105524415441744,0.8255141081410138,0.8913467340424884
T000764,0.5562651776735166,0.5092625520986952,0.5346483945856308,0.5038764306600727,0.5439436716744742,0.5439436716744742,0.527497885209091,0.5092625520986952,0.5092625520986952,0.5092625520986952,0.5206975970295643
T000765,1.1038769649660074,1.11275522795383,1.11275522795383,1.1038769649660074,1.11275522795383,1.107670212465593,1.107670212465593,1.107670212465593,1.107670212465593,1.107670212465593,0.6470141560968762
T000766,0.6187151948814973,0.5679484909052317,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.6226844260316144,0.5781652211026989
T000767,0.4891087808168679,0.5390310677991287,0.48595909280733607,0.534895001072667,0.534895001072667,0.534895001072667,0.5311581069596163,0.4891087808168679,0.5311581069596163,0.4891087808168679,0.5277551784951818
T000768,0.5828422439569865,0.5096804473859846,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5835716337572271,0.5828422439569865
T000769,0.48077940841992667,0.5575780287620203,0.5171191530400501,0.5171191530400501,0.5258451926884024,0.5335769371029255,0.5335769371029255,0.5258451926884024,0.5335769371029255,0.5258451926884024,0.48077940841992667
T000770,1.434758514132763,1.4337400806522023,1.3987195709449685,1.4191952974228048,1.3987195709449685,1.4191952974228048,1.4191952974228048,1.4191952974228048,1.4191952974228048,1.4191952974228048,1.4152799002820586
T000771,0.2306260968432848,0.2306260968432848,0.4381874013767915,0.4381874013767915,0.2702200389021859,0.2702200389021859,0.2702200389021859,0.2306260968432848,0.274854025774484,0.2702200389021859,0.4850691053301371
T000772,0.35584294218669515,0.3300540595736969,0.3300540595736969,0.3300540595736969,0.2607461295171336,0.2607461295171336,0.2607461295171336,0.25961664892248276,0.25961664892248276,0.25961664892248276,0.4809170747562271
T000773,1.1064899566259374,1.0714395054318335,1.2794851011763302,1.2794851011763302,1.0679682679145306,1.05853981856459,1.05853981856459,1.238815344263538,1.2493375574834806,1.0714395054318335,1.0663694523335465
T000774,0.5079057810151124,0.7190885578980072,0.7766690290355128,0.8512253779642627,0.7140128636987986,0.7140128636987986,0.7140128636987986,0.7140128636987986,0.7140128636987986,0.7140128636987986,1.3697695577242204
T000775,0.5616231516849517,0.5244040528994954,0.580246110761263,0.6115361617901559,0.5669969580288361,0.6115361617901559,0.580246110761263,0.580246110761263,0.585220397997222,0.580246110761263,0.5476924804609411
T000776,0.22190178622920242,0.23846975463193862,0.23846975463193862,0.20529635819917355,0.20529635819917355,0.23846975463193862,0.20529635819917355,0.20529635819917355,0.20529635819917355,0.20529635819917355,0.3174724827704117
T000777,0.9498525506302625,0.9487714673628275,0.9498525506302625,0.931258258823859,0.931258258823859,0.931258258823859,0.931258258823859,0.931258258823859,0.931258258823859,0.931258258823859,0.9887995549265276
T000778,0.736416869444442,1.0192525469890605,0.7362323582932373,0.8387481134142384,0.8387481134142384,0.7362323582932373,0.7362323582932373,0.7362323582932373,0.7362323582932373,0.7362323582932373,0.736416869444442
T000779,0.5964790624036587,0.6258599104839311,0.6084519839612972,0.6084519839612972,0.6147681365534996,0.6258599104839311,0.6258599104839311,0.6258599104839311,0.6084519839612972,0.6258599104839311,0.6842807359822618
T000780,0.06544083059916188,0.05299496896388495,0.13429523636437318,0.13429523636437318,0.08716070490057151,0.08716070490057151,0.08716070490057151,0.08631444416144109,0.08554971856595843,0.08554971856595843,0.06013003515277449
T000781,0.8670807153385817,0.7796702802520163,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.9091747027478315,0.6181351189499003
T000782,1.03647357197945,1.0100109427748774,1.16541901914884,1.16541901914884,1.132455458566517,1.132455458566517,1.16541901914884,1.16541901914884,1.16541901914884,1.0479097786337106,1.1824362616877282
T000783,0.9720940038227951,0.9414715483908029,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.9529596459487292,0.968697667640113
T000784,1.3014000562468429,1.3302612800233744,1.3516893871201798,1.3537674574876366,1.3537674574876366,1.3537674574876366,1.3436055316127302,1.3537674574876366,1.3529852210316045,1.3436055316127302,1.3534436714127283
T000785,0.584359138427486,1.1383500945270784,1.1450444769212298,0.8924835508689635,0.5951584520132162,0.5951584520132162,0.5781079348207382,1.1450444769212298,0.5781079348207382,0.5951584520132162,0.7948407226571064
T000786,0.41216899015044595,0.7003227319944215,0.5550637171545504,0.5167569859474269,0.46881690780907953,0.46881690780907953,0.553719547999035,0.7514549708106568,0.41216899015044595,0.7514549708106568,0.560464867663377
T000787,1.1990948854233816,0.9486599751862117,1.0790406418736156,1.0790406418736156,1.0790406418736156,1.0790406418736156,1.0790406418736156,1.0790406418736156,1.0790406418736156,1.0790406418736156,0.9754168520343864
T000788,1.145392824842953,1.1593818091831962,1.2391444396055142,1.2391444396055142,1.2391444396055142,1.2391444396055142,1.2391444396055142,1.2391444396055142,1.2044439010465022,1.2044439010465022,1.4962293934032218
T000789,1.328951163729265,1.3254158235867153,1.224911967906534,1.167119259997275,1.167119259997275,1.3964009801778405,1.3964009801778405,1.3964009801778405,1.3964009801778405,1.3964009801778405,1.8145172849528182
T000790,1.723052433893333,1.767677137042794,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093,1.766631462586093
T000791,1.640872312653448,1.6253912558247963,1.6613676975246288,1.6305620973836197,1.667160258386053,1.6544412760832874,1.7541074650845125,1.6544412760832874,1.6544412760832874,1.7541074650845125,1.6691982983640947
T000792,0.2428145715083841,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225,0.24482674783228225
T000793,1.7916790412466999,1.7706894423327404,1.7873571987942758,1.7706894423327404,1.6794734809092438,1.6794734809092438,1.6794734809092438,1.7214642755928424,1.6766737486645489,1.6766737486645489,1.8328915304824507
T000794,0.40481169477211354,0.33550901191934224,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354,0.40481169477211354
T000795,0.7639128531357754,0.710794391017488,0.7845566593179807,0.7784235865573648,0.7784235865573648,0.7784235865573648,0.7784235865573648,0.7784235865573648,0.7784235865573648,0.7784235865573648,0.6836754316313767
T000796,1.0621949956522065,1.0621949956522065,1.1070230077064276,1.101261820191955,1.1070230077064276,1.1070230077064276,1.0621949956522065,1.1070230077064276,1.1070230077064276,1.1070230077064276,0.9387735155449237
T000797,1.0148400425368624,0.8763628807242565,0.8623206743084922,0.9157077529986203,0.9157077529986203,0.9157077529986203,0.9157077529986203,0.9402676338253453,0.9402676338253453,0.9402676338253453,0.795436139415233
T000798,1.2889145489006957,1.3031907603069228,1.3373795315117785,1.2991259291698463,1.4269733548032348,1.2991259291698463,1.2991259291698463,1.2991259291698463,1.3067102861452158,1.3617641322600782,1.5557877133619702
T000799,0.49124144411272797,0.5066376072286628,0.5613806235703112,0.4821772479593482,0.4821772479593482,0.5613806235703112,0.5613806235703112,0.5613806235703112,0.5613806235703112,0.5613806235703112,0.5146542538083683
T000800,0.7276104203019262,0.8071571540949182,0.8071571540949182,0.6956237436656336,0.7276104203019262,0.7276104203019262,0.8071571540949182,0.8071571540949182,0.8071571540949182,0.8071571540949182,0.8684487166972892
T000801,0.7890552364464268,0.7355318749887737,0.7355318749887737,0.7355318749887737,0.7355318749887737,0.7355318749887737,0.7355318749887737,0.815540009293855,0.7355318749887737,0.7355318749887737,0.8207085669213198
T000802,1.7564306614834397,1.6346866081176223,1.6346866081176223,2.24333726237914,1.7564306614834397,1.7564306614834397,2.0632402798843366,1.7564306614834397,1.7564306614834397,1.7564306614834397,1.8180873355189702
T000803,1.079926220959025,1.1861654300135815,1.0091355955257035,1.1952821640689282,1.2452897944308543,1.079926220959025,1.0091355955257035,1.079926220959025,1.0091355955257035,1.0091355955257035,1.0323411501774022
T000804,1.0661864296890038,1.274131283152104,0.9283454065146651,1.1779601159374062,1.0071222677479976,1.0661864296890038,1.0661864296890038,1.0661864296890038,1.0661864296890038,1.0661864296890038,1.1769589805759877
T000805,2.8649091912175884,2.8649091912175884,3.3044591981813274,3.3044591981813274,3.8161023588934726,3.8161023588934726,3.8161023588934726,3.3044591981813274,3.8161023588934726,3.3044591981813274,3.8798277916286366
T000806,0.9307377200924616,0.8970480595568817,0.9307377200924616,0.9194841164908966,0.8811563248414128,0.9172407728096285,0.8811563248414128,0.8994545476105409,0.9307377200924616,0.8862616638310088,0.9993071594349389
T000807,0.8707464243632268,0.6088731371699481,0.6088731371699481,0.6502343633195177,0.5941119743300581,0.6495023549996957,0.6502343633195177,0.6502343633195177,0.6502343633195177,0.6502343633195177,0.631219272851254
T000808,0.18308440786524569,0.11218158710817824,0.18321274562901219,0.16124521110538398,0.16124521110538398,0.10025686094218121,0.16124521110538398,0.16124521110538398,0.16124521110538398,0.16124521110538398,0.2940947253380767
T000809,0.9487773394443898,0.46595048285206314,0.5664860044740293,0.5664860044740293,0.3151919096614241,0.14563385761947797,0.5930366099470299,0.5930366099470299,0.14563385761947797,0.14563385761947797,0.49389897995607585
T000810,0.7286934611949718,0.607284384806515,0.5167749894715223,0.5589943121344351,0.5589943121344351,0.49065244454115176,0.49065244454115176,0.5818843709964983,0.49065244454115176,0.49065244454115176,0.570664935451869
T000811,1.0885040070888907,1.4738005920536899,0.5691665927809885,0.5691665927809885,1.3301603134531657,1.4738005920536899,1.0133591315385455,1.0999270965678414,0.9948251261300927,0.9948251261300927,1.0986039888486967
T000812,0.2068397143443406,0.2825156314939005,0.31168703061621644,0.20308447110736458,0.30793791857575353,0.31003027448144577,0.31003027448144577,0.20929105515464524,0.31168703061621644,0.31168703061621644,0.2263198888668002
T000813,1.5109177989455496,1.6754498232962516,1.6886684848911293,1.4594167378323886,1.6764239673116588,1.6764239673116588,1.6764239673116588,1.685384031783139,1.685384031783139,1.685384031783139,1.685384031783139
T000814,0.3070932775492312,0.11754721513543427,0.20155460855225538,0.2162222386459202,0.11490562874516694,0.12191759016653739,0.20155460855225538,0.2162222386459202,0.11347732531208449,0.11347732531208449,0.6142502638314562
T000815,0.0637588075480485,0.04662939619505437,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.0828183587368844,0.051664490188701714
T000816,0.07660279002422618,0.047045864310361056,0.05051298867784901,0.23341499269195437,0.05051298867784901,0.23341499269195437,0.23341499269195437,0.23341499269195437,0.23341499269195437,0.05051298867784901,0.09811227024340423
T000817,0.15289666247734113,0.10426169563055089,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.2813611689196512,0.050371024389095805,0.2813611689196512,0.2813611689196512,0.2813611689196512,0.30063631892684733
T000818,0.4718890809755348,0.42383452207517597,0.46946117944904325,0.4758939084924154,0.4758924878646517,0.46334551454811423,0.46581896864391137,0.4758924878646517,0.4617417818753968,0.4617417818753968,0.43568265245098553
T000819,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.517812705738473,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.4502998376000248
T000820,0.9826651024977007,0.4333129038447644,0.5238426421254212,0.4333129038447644,0.5090047930260628,0.5090047930260628,0.5090047930260628,0.5090047930260628,0.4333129038447644,0.4333129038447644,1.1106416154314063
T000821,0.30368490749072113,0.3321404170912437,0.337409709526195,0.31444830764321274,0.31444830764321274,0.31444830764321274,0.31310149146088434,0.31444830764321274,0.31310149146088434,0.31310149146088434,0.14820431391760333
T000822,0.3392505307047224,0.30338349152393296,0.29629834889508144,0.3392505307047224,0.33947981532212573,0.29885578531298385,0.29885578531298385,0.33947981532212573,0.29885578531298385,0.30895918677691414,0.27850314537479687
