unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000664,0.5699269585949549,0.6495145275648567,0.6617927246289355,0.5603349569973657,1.6565989839859683,1.6804963219829192,1.296019401233755,1.0367842812421886,0.6819716407832546
T000665,0.7618508026902844,0.6606177159967515,0.6153453364028839,0.8815361993180526,3.796913810554617,5.214582650896663,1.3241519463889841,1.0687970682509889,1.388199762700895
T000666,0.5745821824735383,0.6246044061119699,0.7679467750857921,0.7190808238211831,2.2912281675478727,3.768200936116071,2.0151813346363685,1.2558212364597976,1.1418552144881589
T000667,0.43110585998245654,0.43110585998245654,0.5070481868943647,0.4885583405286929,1.0857039066846008,1.189059557748938,1.086464703315755,0.4280366831988219,0.3475026567481403
T000668,0.700208306628302,0.6818554375793963,0.7690649411924662,0.7051213643511379,1.9478932373416566,1.8836248386551913,1.1286532434466399,0.8536467884577857,0.634428158767519
T000669,0.630648055606427,0.6006844140734438,0.6515107150989713,0.6076461227061501,1.660899440903791,1.6126588994817268,1.035352102572784,0.7622050557566641,0.5681701428131101
T000670,0.9322079431531773,1.0259774436921196,0.8263141802044454,0.9503237076834985,3.377640726796486,3.338543781008863,3.055853866588084,2.250043798331781,1.3541832036831243
T000671,1.0969929763514268,1.1440205020546168,1.261207873355645,1.2740868032285215,1.7355654618965324,2.496526547220854,1.930113336673995,1.3893255708534142,0.9877786423765277
T000672,0.6948649527265474,0.8044587729295698,0.6443227575876344,0.3698168856683985,0.8055170435896457,2.3741945610508806,0.80579933402764,0.7652661859565361,0.5237583411706749
T000673,0.7088399503116578,0.9501861599105884,0.86470114565665,0.9112654030998191,2.4611955418278413,2.6154801910394765,2.433872098308392,1.510794520530655,0.8662980292074295
T000674,0.5345901967446768,0.9019912934228851,0.9049813581853288,0.9314346803695169,1.185814100414868,1.1814223088479068,1.2184780451143593,1.0373837202747858,0.5176613885505481
T000675,0.29112521359521254,0.2613662746543585,0.22212787302174455,0.23277383216200062,0.2837639887819866,0.5068729664016428,0.20214002952265672,0.1601075102512726,0.5761221656640444
T000676,0.30875662530907144,0.3420979126413718,0.6058112388506084,0.3028776439420265,1.858839162661221,1.5092127634396706,1.6978614111266332,2.085965056188992,0.37568698219998364
T000677,0.4404843844715761,0.43122460681546676,0.5113985165186399,0.6650163632624417,0.542259626440069,0.8040264618161989,0.5286814648305884,0.4398724614322315,0.5491900434610826
T000678,1.034986653311407,0.9160145984804484,0.9133129212391535,0.9696432855161106,0.9379860472910351,1.7856623173780846,0.8580410264246905,0.949734956533189,1.0781476121562952
T000679,0.8243027498485134,1.0180418822973851,1.1134123348708804,0.9840934462703986,0.9247820187356073,1.1040813878859776,0.9242712174290307,1.1548521705416372,1.1163970821439897
T000680,0.6362137561237948,0.4550770347188817,0.7037945092506384,0.7856613287585646,2.3574171227287706,1.9374553021923233,2.2852603468834416,2.484472049689441,0.645272601794341
T000681,3.2636896933537223,2.8106835898861027,2.4810902554592498,2.2878158297396096,2.2383421923130165,2.1999976627411026,2.3068852550075225,2.2593371829811684,2.5704030922142467
T000682,0.7662018743259669,0.6112432505768914,0.6024095969806341,0.6186362284513442,1.345116391795267,1.4589124897544317,0.9363066962344557,0.7081257602729994,0.927436668097896
T000683,1.0767068703064373,1.0878791249092514,1.5433035316824075,1.7641802281938699,2.6744961423658102,2.685511835518372,2.5491418271578805,3.1322291107615436,0.7707967058388081
T000684,0.5832076871311522,0.5138830024728738,0.3615884577009595,0.2947773478429408,2.8589177975611304,3.317014454637231,0.9094183357417238,0.8770968142772573,0.4432669120446757
T000685,0.6489547731328135,1.1095766240354654,0.8455458086306316,0.7602424570321603,2.1981935268726436,2.364727187541039,2.402914887427227,1.2276813793612644,0.44290567023778415
T000686,0.8719531763243311,0.5119596557382919,0.745349154075255,0.5030280909581328,1.7947105314733822,1.7016413478923622,1.7637684200030426,1.7340100284891697,1.3369583877291111
T000687,0.8729399732910412,0.5124483229844986,0.5564539104975741,0.48895906956672885,1.795271286482679,1.7021786892116912,1.7642687895736713,1.7349990103528914,1.3374015559353984
T000688,0.5550118860263015,0.3667515106391065,0.48993072744369437,1.0630344675194725,2.5570446929423136,2.7154172510666648,2.61466014153662,2.437721432806346,0.30649251838701497
T000689,0.7540229472949675,0.670850218503139,0.7981382359937728,0.7117643479611969,1.8250174212051447,1.1762349492825166,1.60984611244475,1.261200056622947,1.4718362626443615
T000690,0.27857246481031867,0.51112058708316,0.4903348588752025,0.3792234706901221,1.3193989587525587,1.747670746105791,1.3132033216296721,1.0255315405194683,0.6580156178226918
T000691,0.4708710348575396,0.9098054423204889,0.9003705114195226,0.5774942501818285,0.485865170793013,0.48987412485562687,0.4801300099834116,0.4978263761418105,0.7361401673640168
T000692,0.7259722620155291,0.7546124602366336,0.564938889072277,1.2081193612350223,0.7442114835116607,2.064502966608226,0.6829936317041194,0.6306668025951805,1.358621363015036
T000693,0.6191461524714439,0.506474821102162,0.6409840569475783,0.6180242830775006,1.010742175401399,1.0185224220083902,1.0243838053166865,0.9861551265745092,0.5841878096213358
T000694,0.5128644263167205,0.5128644263167205,0.4288776542340493,0.41293323416044675,3.0435706565821636,3.045214962437688,3.056391918659933,1.8891386402335384,0.600078763414394
T000695,1.723488186114432,0.8316722678041488,0.6260157785300965,0.5807127563841902,1.3221990463992719,1.3410915043718352,1.3224536326895566,1.236651572410572,0.4695209502675891
T000696,9.023167579396281,5.0506991561988315,3.9921189378062802,4.580663732205536,9.193462506804908,3.5253106385208595,4.738249505728868,6.811806993415944,1.7329200175054282
T000697,0.6735458613479909,0.7814440318838828,0.6780203500969985,0.6041844869321906,1.525004698225944,1.558084449590107,1.5145295971202675,1.0459065661849394,0.4947643979057592
T000698,0.969692104702106,1.1767931103124067,1.0757406479063871,1.085740092620065,1.6653877507004144,1.801666617370738,1.6704302143510852,1.2409517379752855,1.1977217120523656
T000699,0.7494735716053366,0.7439906391538975,0.56547358259899,0.36803345240264396,1.9520543997288091,1.8513559203645518,1.8773331879008346,1.5696023831840356,0.8787695761176886
T000700,0.3890222598661766,0.5288633785964854,0.6216088221488022,0.6267012881308021,1.9601692984349335,2.543555464110825,1.4872176328781759,0.8518070364947257,0.4251772370185859
T000701,0.7005327714166423,0.7629050735746227,0.5200065525088411,0.5248488184097841,0.38932565010525505,0.40316486199168494,0.3801308373772194,0.42292376945920906,0.5157594243704051
T000702,0.44967723520464736,0.4196380509963159,0.46025162620836874,0.7039590437263294,0.4371649234906553,0.439830996531579,0.45389525111782725,0.518033629396204,0.9874112430622306
T000703,0.8383086350426259,0.8445857486805273,0.7751025571663066,0.7940415185624013,0.9311017437467849,0.8746338540974119,0.877503086368041,0.8443223947505925,1.0938388625592417
T000704,0.8117492468668858,0.839191938554848,0.8668523313374698,0.8308117939374381,0.6214329807416976,0.5705086694662049,0.5812564473976658,0.8218800889092128,0.986102569359027
T000705,0.5580107707587612,0.53539291393414,0.4267416385689247,0.8391605821589233,1.7082170063220639,1.6858314671576835,1.6835455124169458,1.614127042530232,0.8632901299494453
T000706,0.4518429668223555,0.6710336707915966,0.3664947517596074,0.4755311813278551,0.4216494939981109,0.4637377152608999,0.4607821881521581,0.511020050099941,0.7659259909830787
T000707,1.3103785279334712,1.3103785279334712,1.2651623212837573,0.558598977783497,2.16211863895056,1.9812299361621177,2.148141877993994,1.7580283263960441,0.7081818835222605
T000708,0.8851006129958684,0.7397513828297597,0.7013192265394733,0.5948785445738279,0.8948170952840183,0.9417269518379091,0.8789281679989607,0.9177364308849536,1.218433442716507
T000709,1.0177839217503177,0.9052992662995081,0.99616473725103,1.0061050730938519,0.8503501242999127,0.8485958134502861,0.8786499511704978,0.9831141739366108,1.56
T000710,0.4294851310376083,0.44969088403091134,0.444916988150195,0.4480704057877384,0.4519113537572319,0.4346921368363861,0.452133198159139,0.44692191515294794,0.5091684983861067
T000711,1.1949399957867155,1.2438148356330612,1.1861225190802327,1.1762995329204122,1.3922559743717486,1.8809415082297332,1.4349302581782495,1.1584293068619793,1.3489068915769615
T000712,0.9771661249842639,1.1155720275021528,0.7955549417620842,0.9728905368108036,2.8392064553671927,2.9856810528845967,2.0084119220886514,1.1195835690048295,1.2181789581312434
T000713,0.8076569508868748,1.1286293852822622,0.8486855768479098,1.0765467510897075,2.7539348314624443,2.8892574738539905,2.1557088770075654,1.058147864458156,0.9840024147298523
T000714,0.9566538864563464,1.0691973103301162,0.8747561746941486,0.9794645469209731,2.950459765840654,3.059632868273459,2.1960146950047625,1.1860341109073342,1.2299426831195321
T000715,0.9870323595495162,1.097963353911347,0.8637646619247871,0.8686390634403331,0.9652157755450894,1.0167868966824618,0.949253203092268,0.9057657624275962,1.8424414202791637
T000716,0.32846841201731625,0.3280375699440448,0.3280363941007428,0.32309864608313354,0.4317472698221462,0.9829771523902749,0.44939882072668297,0.3132560719456011,0.5160471622701839
T000717,0.49621878324631635,0.5020594300055093,0.555514572565517,0.8183601662560467,3.0541302198286653,5.414904999699079,1.0308466977487976,1.3133950063868727,0.9405004914190671
T000718,0.9124592794957097,0.9792201670416213,1.006501207453234,1.4715336789245752,0.7276139003615663,2.2577053932219284,0.6479978565440557,0.9496259785968659,1.0076343352411274
T000719,0.4692924637768755,0.5843878639983329,0.6301471417653512,0.573725760651434,0.8628883786613485,4.326784694900909,0.9048438484658637,0.6247534630453475,1.140669078866675
T000720,0.39649057942250704,0.5374401058541901,0.48148940378312993,0.4740523526342251,0.5223305578419701,0.6003121178182086,0.6542209776186874,0.47178252212573846,0.7677330084756375
T000721,0.847789222292366,0.8972290044087833,1.0775331799920653,1.2162827178595053,3.5214827853781436,5.047925526482534,1.620241184150188,1.409997344244752,2.1062618595825424
T000722,1.2047112768186603,0.64367597818244,0.578549220665865,0.5997098271469027,0.7497185397622257,0.6613252501588964,0.7598548076041691,0.6622510195089552,1.1704063068526378
T000723,0.7100404317718876,0.7926156657246827,0.36527716957089007,0.5341973941191269,0.4091233567681572,0.42293702208777206,0.40661251628974426,0.41688803221048304,1.0501029512697322
T000724,1.057456248406709,1.2151121484599083,1.1582689789569736,1.167773627782034,0.9656631606466152,0.9849226389775505,0.9847192876897591,0.9918323781134069,1.4022918381052374
T000725,0.6204976485057939,0.6271133732713878,0.5273472807828321,0.6477615016670556,0.7619453382246479,0.7340334966297083,0.738797150465611,0.638830677072462,0.6366384522370012
T000726,0.23468631508404958,0.23468631508404958,0.2659223039399257,0.2908371811845935,0.9889293906326435,0.798402244000622,0.9481759110818804,0.8803459111514498,0.2488633644412539
T000727,0.30316604087187643,0.30502302190275665,0.3028791867132862,0.3979809975009858,0.9311958090983178,1.0042030630210927,0.35102802135137107,0.3114327990382157,0.463768115942029
T000728,0.3473609117792307,0.46347931919947266,0.3394466148083398,0.30934547265252943,0.38160985836198036,0.373557986299364,0.36872824903509416,0.27703392559920764,0.8117261085829188
T000729,0.8324543470025778,0.6890155726132519,0.7579148760698471,0.8378630557532845,1.1689029490595564,1.19027267243856,1.1897660517779745,1.13579605439556,0.8400682787075081
T000730,0.8473100961371455,0.8156041969730277,0.8326869895994761,0.8574690274863412,0.8100193112556545,0.8352928967078854,0.7671617408804031,0.8350040653396089,1.0123492698297278
T000731,2.3598574873661526,2.44254110680337,2.13146579997876,2.054313695482865,3.3400515977405707,4.769092434320743,2.731739844121249,2.554226903594094,2.320685910962693
T000732,0.596672263176768,0.929793753416829,0.7252492074625523,0.6131616005913195,1.4776218872130975,1.486752363388609,0.874115459293881,0.9340936169113924,0.9547907184680632
T000733,0.5216833551071965,0.5216833551071965,0.7016794331793684,0.5513407826944974,2.401634095333487,2.749023113536773,0.9894605377993738,0.9006183704113414,0.5400372439478585
T000734,5.410571738506988,5.410571738506988,5.2235955550432935,5.3005108206151785,3.3186285658747723,2.6948664980157244,4.913577961866578,5.169195029382702,4.914262621238498
T000735,0.4536118074529868,0.4536118074529868,0.4557216227983921,0.6813103358265167,0.4365406213730362,1.1810056215989397,0.32800480572362906,0.4534939335295404,0.4709864603481625
T000736,0.8618421405090544,0.8595512175194409,0.9819290266742009,0.8595512175194409,0.8710200179883598,0.8730337046321157,0.8595289651804768,0.8499466387028516,0.9195846281787543
T000737,1.2036076783972385,1.2183923568109403,1.2597914663223748,1.3067302378431385,1.0533925526293648,1.0902712528556615,1.1904065737302572,1.22785767438867,1.2623528001678004
T000738,1.5263488522197852,1.4659466945396076,1.4060841229684253,1.30072200316928,2.668740623917632,2.808312461058548,1.7700467971156753,1.4757347703329071,1.6585208410180745
T000739,1.2297546002620194,0.8931150299532866,1.3620684321752536,0.626563487647636,1.5687440705415063,2.1284270961229295,1.422175614514832,0.5931661663814758,1.165529191272676
T000740,1.7232353018239308,1.4706964073015465,2.176099150963519,2.2943494701337155,0.772073757066784,0.49470869152759295,0.8274923519338505,1.353599266429186,1.2310827804518452
T000741,0.32413356813665195,0.3559942360236758,0.5001215788246015,0.4627217906260881,0.5135896045238868,1.1646632700199835,0.4532144710965247,1.0628936789795207,1.6535308454404458
T000742,3.033362130003123,2.844084097946892,3.0454083407842956,2.81175353142556,3.1380143571883563,4.776834995741454,3.1327782513979976,3.23685246377946,3.678792790030443
T000743,1.409158469488471,1.739578624598655,1.6376199728453815,1.5324324909723404,1.8358920330343866,2.3392982886911224,1.600629886885145,1.5735341375139689,2.6248728759836095
T000744,0.6117948919698906,0.6052682707477287,0.6980081085082931,1.0559979032125957,2.497328140988474,2.455699269253402,2.5095613774245744,1.8293611850651237,0.5417417868589743
T000745,0.48724594908396895,0.5927931136017774,0.33997145379840593,0.4236038017647242,0.9894172106283803,1.0209906840249754,0.9907471983378463,0.9576232808747177,0.7290751361685243
T000746,0.4481612727838992,0.4585305931582692,0.5347481992999225,0.7256364134464481,2.374103810144755,1.9981937821084719,2.097813741886454,31.606737849175396,0.4888624823426106
T000747,0.29522506464944226,0.19829769809321868,0.32758519766561045,0.230119960537419,0.30208841524558716,0.3864228952020916,0.28502792372523295,0.30446412292602454,0.22628420013074985
T000748,0.2093722458130393,0.18021845132872305,0.37503173391958106,0.30162752903768,0.4349940538113272,1.6682484619194324,0.431210215832987,0.28092614555914325,0.3637921198505212
T000749,0.39457412940717845,0.6358205300845154,0.5048625608863223,0.9087013701157352,1.382455032319204,1.59485717875145,1.177323606230036,1.5760954924897173,0.3740679459099134
T000750,0.9168253070734534,0.8932117926659006,0.8678601862363376,1.1541126514056321,0.5979948341199931,0.59263707254976,0.5147347464990873,0.4387410974723727,0.9422963323596235
T000751,0.23095248729207057,0.1929633264092088,0.38583180499375186,0.19048975703041301,0.305490246791092,0.40640298165828614,0.2904850947076764,0.3012228487174473,0.40854292797169695
T000752,1.1688052275404248,0.8243823359158675,1.2193231368909145,0.6838044190874608,0.22805568810582028,0.43609972883890835,0.2555418194080016,0.696501880960929,0.4725036292399669
T000753,0.4443242272607876,0.47157673262611893,0.4425365101921041,0.3175312916444095,0.7741459052939234,0.9316147284195229,0.6602868144709203,0.6265624663442722,0.47922040699340784
T000754,0.5071237880505965,0.6083707792804209,0.47648512693756645,0.5591880635321234,1.0067905407057547,0.9087413196039296,0.9040963886014224,0.8292938950900973,0.5842532805665487
T000755,0.2728543339020791,0.5051220267319017,0.4642360406246079,0.2306904265206507,0.5240466519998035,0.6302354698919201,0.5208567695382451,0.18515122000791998,0.5005324685723437
T000756,0.7001537026332572,0.9232926222479944,0.586064573936676,0.5230784559380119,0.5480678276506055,0.4654712614290159,0.5493683838576776,0.5147058823529411,0.6424148606811144
T000757,0.6304556122737923,0.7907798553000938,0.5475693802435264,0.47734398376497034,0.5818318370974741,0.497162938276334,0.583408502269086,0.550259965337955,0.710571923743501
T000758,0.9702193204099507,0.8324556976374181,0.5026643735275067,0.7693710607285877,1.7269304869768003,1.8620326327915488,1.467909902595457,1.2313425337552077,1.088649575907748
T000759,0.3485052582848307,0.7553345006738005,0.6197202186687064,1.2713273536439738,0.6701359586172652,0.4465764817997629,0.9602446717617751,1.2473581168959005,1.0744334057746041
T000760,0.9794514550226384,1.3927485263863646,1.3244657882546185,1.4388566892766206,0.8062262907158808,0.8401354120039259,0.6821222379238248,0.8135047925254072,1.0835947076213137
T000761,0.7698503644628018,0.9076262050635439,0.6953977131431155,0.6727210264768072,1.7939305236888752,1.7599988298580653,1.846806154760187,1.2497484680702446,0.6953296386098602
T000762,0.5941285954979452,0.8267285849847694,0.7288686899917936,0.6436519583065424,1.9327956008516378,1.8835420884141825,1.8283385123132703,2.012459955245693,0.7219536163522011
T000763,0.8105524415441744,0.8913467340424884,0.6688537167577344,1.0028052169124864,1.0782893419255002,1.2068253978552899,0.7606123298627113,0.8549687249838643,0.7913165266106443
T000764,0.5439436716744742,0.5206975970295643,0.591370335209573,0.6280534768251046,0.38623481114426766,0.5282901572823603,0.4170065268509281,0.5954814326141642,0.5135386016533557
T000765,1.11275522795383,0.6470141560968762,0.6852243146673916,0.5471266377257848,1.4737174683467333,4.261483615066541,0.6695664085993033,0.5789630621630705,0.45408519553072624
T000766,0.6226844260316144,0.5781652211026989,0.512230696384182,0.4987308938388472,1.7402119132676646,3.4657125020741413,0.6600814624962125,0.5260932847930191,0.7966792236508067
T000767,0.534895001072667,0.5277551784951818,0.42268967659038537,0.4807247703336271,1.336689811653002,1.5415188516811493,0.733667242272961,0.5022943812483975,0.7931756779863889
T000768,0.5835716337572271,0.5828422439569865,0.6401427114403243,0.42505096970942985,0.6086755854374343,0.6161526877185902,0.5812047099696213,0.4499617368810267,0.4934210526315789
T000769,0.5258451926884024,0.48077940841992667,0.4762807772079161,0.46861418973787394,1.3807908259100936,3.3538819455657847,0.624992353806598,0.5419842836697014,0.6497305619707467
T000770,1.3987195709449685,1.4152799002820586,1.7030173655980438,1.7192332061014963,1.587858153577555,1.550215660180404,1.6117032758170957,1.3768386746939807,1.2583544595528924
T000771,0.2702200389021859,0.4850691053301371,0.48506031314335013,0.5103131982671876,0.3039074826215125,0.288700488396753,0.3050792397853081,0.2864104193508986,0.25067329604309097
T000772,0.2607461295171336,0.4809170747562271,0.494720813485082,0.24861469064742361,0.5502348264567163,1.0706269872354273,0.5822527270406459,0.4860294782530066,0.4159508092955963
T000773,1.0679682679145306,1.0663694523335465,1.0660738573721733,0.9386509746690902,1.191446119832592,1.1088194141135743,1.1657781948303485,1.0444616360257342,1.140007457121551
T000774,0.7140128636987986,1.3697695577242204,0.7480196679245584,0.7344849939732847,0.4211142604861263,0.44488517972367436,0.41589223060766445,0.6748652119723185,1.0018320753265872
T000775,0.5669969580288361,0.5476924804609411,0.7192416112963137,0.4687237649994314,1.3118752498034891,2.14028881286262,0.7978910543297891,0.4252004791042896,0.603517432891083
T000776,0.20529635819917355,0.3174724827704117,0.31628474247604205,0.31769802581011486,0.2529563156122129,0.4773506200269484,0.2711609827113519,0.24017161657028024,0.43037123941021455
T000777,0.931258258823859,0.9887995549265276,0.8053535356759338,0.7851484001751803,1.46638522328065,1.489473678565139,1.1546440644653715,0.9809178999616303,1.1235527117611213
T000778,0.8387481134142384,0.736416869444442,0.8624480422446112,0.7951392358620406,1.0220307053341684,1.0416900552874166,0.934482714837792,0.8139167889291582,0.5925432986483216
T000779,0.6147681365534996,0.6842807359822618,0.6085978610746094,0.5997906543429429,0.7370527076213044,0.7254190234828412,0.7437397955383938,0.6240989224093301,0.7531315796487299
T000780,0.08716070490057151,0.06013003515277449,0.1143913994283882,0.11718854985533464,0.4197035211348481,5.410176721182392,0.3906831980912659,0.13587812051188605,0.6534403956924618
T000781,0.9091747027478315,0.6181351189499003,1.138266205636832,1.0050685105460655,1.63590033474315,2.476537160131501,1.486431049847441,1.294798498019272,1.4047858942065492
T000782,1.132455458566517,1.1824362616877282,1.7075366131336343,1.4042301803264605,2.808619981111988,4.313702161103864,1.9889730591851265,1.8447477944642887,2.125704432668854
T000783,0.9529596459487292,0.968697667640113,1.0305343070356243,1.0505775739924432,1.1694831353663764,1.2000992080139048,1.1347918938966595,0.9951653239926376,1.137615449202351
T000784,1.3537674574876366,1.3534436714127283,1.3589788493208206,1.3423582293159966,1.3758326808669266,1.4253181934971142,1.4117163940242592,1.3332569328914312,1.57841582279339
T000785,0.5951584520132162,0.7948407226571064,0.6942349010139679,1.0905253754660456,0.7896705103236795,0.7921513317319765,0.8140786539888855,0.9228947815288157,0.7138609801107239
T000786,0.46881690780907953,0.560464867663377,0.47236321902214506,0.6821858974708042,0.8538243193866919,0.8550737132735724,0.7728425540098243,0.7853865186120562,0.7450522703694836
T000787,1.0790406418736156,0.9754168520343864,0.7787918965524425,0.565761621981034,0.5407661350320088,0.13715227978585878,0.47607654929015975,0.7323939529974661,0.3440826821129873
T000788,1.2391444396055142,1.4962293934032218,1.206827067384025,1.1657829871199523,1.1251014525327696,1.1262637499663584,1.1786667555913348,1.1944727928795071,1.1408280901428016
T000789,1.167119259997275,1.8145172849528182,1.37676205393661,1.340070520111896,1.139496353734991,1.1347258662812425,1.2189172225232856,1.3573957535931556,1.215286252813712
T000790,1.766631462586093,1.766631462586093,1.8237909116383193,1.8519843414181252,1.9751784458745623,1.9944817676512752,1.9295529426701576,1.8018072744132239,2.2108203291031634
T000791,1.667160258386053,1.6691982983640947,1.764264696646855,1.7184556032168972,1.7429161161544495,1.7493109686897441,1.75555213941316,1.688001865584612,2.061283087939496
T000792,0.24482674783228225,0.24482674783228225,0.2491435799454347,0.22391675832566674,0.22500735629938182,0.6779727797798869,0.23095713741447754,0.25246255993926786,0.3115622032288699
T000793,1.6794734809092438,1.8328915304824507,2.0805498743308237,1.777702190029386,2.923810461600695,2.647013260454744,2.8981880372722753,4.465396589421869,1.6832498697061022
T000794,0.40481169477211354,0.40481169477211354,0.35988453316964103,0.4744719947816093,0.7394508637013286,1.0762542845594834,0.7566552450160648,0.5247115244533579,0.29382893123985937
T000795,0.7784235865573648,0.6836754316313767,0.6510196403363984,0.6135483100626216,1.2073158392249683,1.2381123329912875,1.2366414037283031,1.6725862689071522,0.888495444022489
T000796,1.1070230077064276,0.9387735155449237,1.2098550165067157,1.2237345725043127,1.423784741032845,1.2498806346167377,1.7878758086614475,1.4974678583897993,0.8542125758444774
T000797,0.9157077529986203,0.795436139415233,1.1356212073054606,1.1091423457127783,1.7326333267952552,1.7102845555213468,1.5406542514335464,1.584275783982526,0.941311924321633
T000798,1.4269733548032348,1.5557877133619702,1.7330753026947217,1.8626238540394222,2.176018326593966,2.1764075684953124,2.150411587731119,2.157759954584524,1.2462872472932836
T000799,0.4821772479593482,0.5146542538083683,0.5750469770105641,0.5818276574108279,0.968673029877825,1.2312061705860873,0.8913399676387408,0.7799884332019549,0.528470908230842
T000800,0.7276104203019262,0.8684487166972892,1.2582324331085752,1.2002534642022955,2.786777511536159,2.772570742492316,2.5016536643607012,2.0796899504036785,1.2113095238095237
T000801,0.7355318749887737,0.8207085669213198,1.0704313784892638,1.1504799392908582,3.458384186763851,3.10197782007216,3.313638107070339,3.7104088181945025,0.7865913213338914
T000802,1.7564306614834397,1.8180873355189702,0.9870136648081049,1.5551743230031347,1.968305258795822,2.0305727039675556,1.8898166198175208,1.4555260205899467,1.1607142857142858
T000803,1.2452897944308543,1.0323411501774022,1.3312346057040254,1.4134217722426963,2.091181291262827,2.1514763445721425,1.4697108130119299,1.380171056233661,0.8335337984123166
T000804,1.0071222677479976,1.1769589805759877,1.474307422623937,1.508660555534291,2.3775568171847605,2.4881526224681396,1.7070783620557077,1.5943355167266438,1.0838963963963963
T000805,3.8161023588934726,3.8798277916286366,3.6010352275935094,3.225859190089284,3.225331674533375,3.1614608985782042,3.219084399584745,4.836273666336796,2.243415077202543
T000806,0.8811563248414128,0.9993071594349389,0.9689673650101112,1.082809780408917,3.4596257302044044,3.5877387816176918,1.7333840302956134,1.649664778006823,1.1350235849056602
T000807,0.5941119743300581,0.631219272851254,0.8554638269850666,0.9764431289449463,2.494369585939383,3.1168594129847884,1.5860112908304047,2.2798887081024364,1.0762331838565022
T000808,0.16124521110538398,0.2940947253380767,0.10143859739172213,0.5000290244339208,0.7563794755689325,5.340915145582245,0.7314890243487088,1.9798500064567066,1.0202694861865302
T000809,0.3151919096614241,0.49389897995607585,0.09612053292402409,0.500553504039881,1.0504313034831887,5.0056686186243695,0.8992482710709588,1.411835729887147,1.0288637322458165
T000810,0.5589943121344351,0.570664935451869,0.5062251021711804,0.2210587903876435,1.2425010012360382,3.73786826364966,0.8304606561912649,1.012821088513625,0.8868191319316364
T000811,1.3301603134531657,1.0986039888486967,0.28826205379340825,0.24850073142976783,1.396644354553459,3.8912738034726746,0.6445806413952536,0.7092636509150291,0.8543303531111713
T000812,0.30793791857575353,0.2263198888668002,0.2277807419072498,0.5581736762824597,1.0671524406906634,7.002403916044541,1.016164217441003,1.1898237300170282,1.770388420399372
T000813,1.6764239673116588,1.685384031783139,1.3900139874268576,1.1196139898100117,2.1002810821405458,2.161891411201176,2.106770111809721,1.82107027843506,1.5193837535014005
T000814,0.11490562874516694,0.6142502638314562,0.20751753721733904,0.27570475748828954,0.763135290551838,4.669243381458704,0.7654611326184537,1.4778330585433932,1.4506086998950938
T000815,0.0828183587368844,0.051664490188701714,0.31623127569041587,0.15244409928688382,0.14903468036574388,2.407919684956797,0.0889886139628775,0.03211091508936649,0.9414935288771896
T000816,0.05051298867784901,0.09811227024340423,0.04343167071920897,0.37697277268070045,0.06009436813776993,1.698830579340851,0.0613796080167665,0.0573643017574548,0.10183805265772478
T000817,0.15289666247734113,0.30063631892684733,0.03256020229812197,0.03581314950747026,0.5104536610116126,4.425097149182914,0.5096863519806889,0.03633709837732579,0.9315100013488531
T000818,0.4758924878646517,0.43568265245098553,0.3065606820425677,0.25850536300372084,0.7626947892158296,3.9667269739225155,0.7493782224339649,0.7740905071812734,1.167758744422603
T000819,0.4502998376000248,0.4502998376000248,0.3024077540216553,0.6305655207412866,1.4568396412848754,4.805428828988944,0.9371871858523504,0.5623234902785534,1.25701526629014
T000820,0.5090047930260628,1.1106416154314063,1.0143129383365976,0.7295962098174223,1.6117786326890726,4.660457244027675,1.169816102011005,1.0630323221267464,1.5027651693014035
T000821,0.31444830764321274,0.14820431391760333,0.3675184914471966,0.34326353647265506,0.22587676383296154,5.151689378986684,0.2162979718939872,0.1418274117672477,0.798216633516502
T000822,0.33947981532212573,0.27850314537479687,0.35130808802038593,0.2696358174160019,0.552227606927205,3.9193269672545146,0.5029582494556465,0.3267107878836247,0.7657539820951053
T000823,0.6870043858205832,0.6058972092125892,0.5742712813475774,0.6212258712506188,0.5755904721557562,0.5046725479849827,0.43196403311700216,0.6846940179837543,1.2154831746959112
T000824,0.34936943334206555,0.5591273169754131,0.6232766543589657,0.5849947963026282,1.1866911195400904,4.330157681359794,0.9188021637093807,0.8570042849693877,1.0628033536965908
T000825,0.953911856566085,1.0572752432295236,0.9956948094258369,0.7919269531863022,1.7935495208958139,3.8207988011343277,1.1378330693837169,1.003162367226154,1.4785277218118051
T000826,0.23566595997111492,0.36204728025093746,0.48502713272812153,0.3609170900452218,0.6108789060556561,3.768793821318792,0.5970998158903393,0.303195871770582,1.1058498990416064
T000827,0.4593538176302004,0.305706924756136,0.9899470548923466,0.6261363995681883,1.227231285897281,3.9403805780657595,1.1485454200735812,0.8894245064543626,1.4989868287740629
T000828,0.12235708510663536,0.11997415869531279,0.3675036171011724,0.3980253697079987,0.541113117201632,1.4200519207552043,0.5375640814725319,0.4069630457527731,0.2853078982597055
T000829,0.514080291755662,0.6873619573281496,0.6881515909354855,0.5566211439578905,3.1071771483626214,3.264764966784515,3.1323324424416805,2.0367594900854007,1.0848875585232942
T000830,0.19435441722145444,0.3547802498356244,0.6374677017571204,0.5012712043290007,1.4783502636777748,3.7861178344298585,1.4594027378162593,1.4153761903481008,1.378221218206158
